T,FC,x1,x2,x3
1,0,5.930064097655522,2.289490784315306,5.698994009857276
2,0,3.2815007243220355,8.126190188227627,3.63488869157581
3,4,2.498206444635591,7.640822890955557,2.2848952872666297
4,6,5.197374801906609,3.00221904110564,6.00150996533354
5,5,3.973171406928279,7.881186762628466,4.826583350084729
6,7,9.202480228626928,2.0262153814777775,4.470110754303839
7,3,6.134839375911977,6.925265847012522,5.44852289436464
8,8,6.558799112228671,7.2770543230913045,6.032442223044265
9,5,2.0101348885875217,6.977741073722695,5.167325758350015
10,2,3.2053460495904282,7.482046921769367,5.590578077072876
11,3,3.8264577159176087,5.671804955258711,3.1702476750054243
12,6,4.056870328672094,6.405097315048802,4.311460349231727
13,3,3.103231066327705,5.282409702934622,6.606847884640908
14,4,5.603942446405817,6.212031100831665,4.17323201722558
15,3,7.49316864984759,7.805928005652904,8.477764437216692
16,0,4.481789585437832,2.0804283407050415,9.448104341657574
17,0,6.113406236960811,5.3274660638966,8.331897188875338
18,2,6.98284027493808,5.762801287119603,4.431859495014979
19,2,5.4304729116686685,3.264550451537561,6.536112326191839
20,1,4.40910250989968,2.4136706421776055,5.364719665469444
