T,FC,x1,x2,x3
1,0,7.32495237434867,6.5435103061618385,3.1987511140429743
2,1,3.508375251829685,4.638547506942304,5.137123617265823
3,3,2.3349108402399192,6.3592763797261,7.585842866363733
4,3,3.5032481704233365,7.138797590761614,6.2133792683473335
5,3,6.459209354398595,5.866566340192864,6.870682679073591
6,4,5.083221247746804,5.992095124165669,3.8381754492859574
7,4,4.291545436692232,7.4149522058729005,11.82642316419167
8,0,3.415023245827409,2.450316056696791,5.686020210670047
9,2,4.294420595954207,3.8205572737930438,4.044125371084815
10,1,3.4480446043285515,8.165111419053757,5.495968047323161
11,3,6.097017162700993,3.2020531244750736,6.76439765061281
12,8,6.530574171932512,6.545350943912619,8.656849981847747
13,5,5.076929517327111,7.2405176187730795,5.453002352166296
14,6,7.658771943575934,7.557035923462955,2.058742278406934
15,2,12.16528205052036,3.4344172602480247,4.393510740232664
16,0,3.0630608029797157,4.165577283395036,2.3304519250409585
17,1,6.009774622367113,7.473107742038731,2.805599710026982
18,4,7.016293364524991,5.437446605137456,6.2643045696154385
19,2,2.225151974346687,7.564521581115703,6.2618314318260735
20,4,8.061649845200478,4.37337388464609,6.145920653466865
