T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.9578487930545325,7.605785852461212,3.219976308714057,3.5893750703273577,4.395091460943706,4.172272811768767,5.973606064287562
2,7,2.192190127178798,3.589678028793418,8.097183984088847,7.646320202175825,7.283076659231354,5.565439521446584,5.616096956135612
3,5,3.2317062235711465,2.915224814257896,5.606987086200394,5.572718287399181,5.090527018338256,8.968405915593689,7.109178671799196
4,5,5.420022191281044,6.801874993043598,5.090139737859412,5.328307431105032,5.328314358983265,3.0510551849640386,6.819395923248224
5,3,5.088953528318238,3.1369231224540677,7.03437043540867,6.074248700690557,6.404234002529058,5.07639399901463,4.103922016968202
6,3,3.016540287786917,7.173586064681404,2.0740583526406327,2.5319417799596877,7.129855981900111,7.114620729250859,3.1042779006040346
7,0,9.761219605347506,5.302125428146528,7.856121750612592,2.012626631322094,3.013168705356232,2.0044895902919544,8.291048034097319
8,4,8.960544385432751,7.880837578894477,6.341670919347099,4.023615251786302,4.584060183319027,2.1835656783482364,7.1020550892567025
9,1,3.495424709338296,5.886903808983482,4.927290553879812,7.1347635848249915,9.790893215447003,4.399312099196127,3.055244218062031
10,1,4.78345183664544,6.05128481211403,6.260095075161929,2.7652847493647488,5.483052101177381,7.16723283847014,4.467134459359381
11,0,5.755434156034216,3.245303102819984,2.4502185964974283,5.372134754962201,4.022058717031556,3.1775480596026986,6.662351974512243
12,2,5.217148634909875,7.389047358626136,6.440260285221438,7.020748269424945,4.188308467252423,5.503265895004509,3.4836043773549545
13,1,7.995775787149564,5.133511551930811,7.4421701202891875,7.235171934362943,6.016559989904024,3.723275372582572,6.0013684885744745
14,0,2.0165459035657243,2.749431866553114,3.591566521191149,6.642995405650872,4.838395374861973,5.585689369667896,4.639486506990151
15,4,6.243169917843774,7.2597486893080205,7.655565624268042,8.317198195047538,7.463416768929752,7.5573525053674295,5.043857804125741
16,0,6.1729161684389044,6.850544125108957,5.242817172529726,6.815202213394018,4.021346250032332,3.2606505750564088,2.1070148070500894
17,1,2.046401236483718,5.318490878839889,4.715005318316516,8.39599304040469,6.087925793638402,2.352634000995224,6.1243757930141784
18,2,5.75097145398075,3.2207879746669272,2.5355431962632338,2.389909987130461,6.061618423461889,7.062356558629034,7.112637516814324
19,0,7.074742827440193,4.014210093652256,3.32715906621871,5.252524792829796,3.33307892906344,3.1632481225025666,9.011234996757256
20,0,5.574791143968061,5.330719200575591,7.340891040786834,3.287139685102684,2.8502661268667957,8.11383211219402,5.042975829393707
