T,FC,x1,x2,x3,x4
1,1,3.3003976264373955,2.9194799370239033,5.073037566408817,4.344341723186141
2,2,5.063537116834324,4.178315890247527,4.506262843268647,7.103604521776321
3,0,4.032084021993253,6.564068125487083,3.426059329509957,7.80050203372724
4,2,6.166843373382447,7.028259187785226,7.879976462013941,5.260944744447265
5,1,3.61809609914041,8.627900056150683,6.5560042423324285,4.913674758716448
6,1,4.030854722700336,5.928860407359192,3.231653258330939,7.180620455284594
7,4,5.821940899386717,6.698268082235069,6.345256017403002,7.12777593456709
8,3,6.026927508610338,4.632425809886561,6.571558023231218,3.260271318010758
9,2,7.630197568964906,6.366376295109673,5.376158119373341,6.376118412592023
10,0,8.368215342642374,6.459625211885308,6.691506478424961,7.425894137803415
11,2,5.366633162338444,6.247915733081957,3.128487078782471,2.924584192571868
12,1,8.33058826457217,5.471345129126549,4.599839516658507,6.399099275110396
13,3,2.5616405023445834,6.3012035525357515,5.399569447722964,7.030725117058412
14,2,5.065774679580856,5.528619890198664,3.5593477269980345,7.100943102342905
15,1,3.9046683142354115,3.5233125326916,7.659373043962297,4.183074185006915
16,1,5.035857755101531,4.314371635020293,3.1038047708116587,2.5250279256278443
17,1,5.370944092518189,4.745278912829713,6.800468430910141,3.3293002968163043
18,0,3.2621605730559518,6.984035078869242,4.650324645581522,5.030271669852261
19,1,6.020799461769526,7.309364146789276,6.065161666944595,7.910227227063949
20,3,7.983682860900788,7.1124870516280865,3.218795698374559,3.3408537672406946
