T,FC,x1,x2,x3
1,7,7.332587030170211,7.25069964072651,7.424374051750034
2,5,5.252009815654718,6.574137172303367,5.163264425735902
3,6,2.6985659638711588,3.1609292382027427,7.982247490170355
4,2,2.9125269673499186,5.853711726261273,7.528822193780437
5,1,4.134941041562063,4.090180773762937,4.748876676877161
6,5,6.144560209593306,4.927270917612246,3.113257974998477
7,4,3.969389344322993,7.9060448017698635,7.362558683936738
8,3,7.0853114216511965,2.601475469672907,5.587908154623619
9,3,5.430736235058531,4.088966173411485,4.146486598811631
10,1,7.392008512191074,6.5223282467449515,4.914136021828034
11,6,11.362123767122725,7.661405449168538,7.565358126329722
12,1,3.092400560941644,2.9146620755304617,6.657566477225359
13,2,4.107225431706058,7.433012921385437,4.129639014790906
14,2,4.069078582263531,3.002291153949215,2.334798635660988
15,0,3.8173011355340654,4.242854505244358,6.492220326474884
16,3,3.099034824145667,5.644553877915521,6.005975860986277
17,2,2.183222565563829,6.192547675518879,4.387567524075932
18,2,5.438121646880548,5.137142268091336,4.172072754564173
19,2,8.192690761104862,7.039004353976607,7.631853384843467
20,1,7.115563698610486,2.6364347480049237,4.143544717862033
