T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.214362492741314,5.330616037589375,7.219227633689453,5.9758320916718395,6.181549483313853,3.861764710697826,6.2969107968027025,6.635681926743712,8.885865470047671
2,2,7.093524908185139,4.3175578985859815,4.07509919332851,6.092713822778004,3.7951488436635974,3.1255082290696423,6.3509228620764535,8.297964325970794,2.6461975585387223
3,4,5.291071717679644,5.137047876331771,5.30740003974985,3.4086610388875513,2.97044928720169,7.67329496492286,2.1525572372096846,2.3288297262424633,8.405559655031169
4,4,4.36377812445378,8.048936554448819,4.866117520535967,3.917127387892881,5.701361971223594,6.597546067217084,2.0721275581629683,5.34784654670862,7.322996139047281
5,9,2.150900415106714,6.345980378639312,5.9126192788703085,5.5780558427398494,7.255350175242906,2.248682085567247,2.3468166864000057,3.2335799501196094,6.199937712525837
6,9,6.072897456514759,6.194888996029977,8.286730638691553,6.877647223539228,6.793163686559439,7.123610020678758,4.767789966345115,7.737859843197381,2.6275465784623036
7,6,5.513789699625871,2.033964087788693,5.242359828715975,8.037083072496578,2.50395187160576,4.833814648754066,6.6509161616505565,7.733541700825924,4.021084959693788
8,9,7.489618914330621,3.302425218881191,6.863242601119685,2.6667350227431,4.489665286356385,6.38759677104939,7.346990424528313,8.801662647806147,4.06411248254311
9,4,3.0354059662135597,5.239352991051213,4.800752038530133,3.9332198171870467,6.375080173725253,7.541341315945568,4.096326195339229,7.954375971998214,4.035879305007937
10,3,7.668363995247139,4.6226508912026585,8.755813699611897,7.649180523744507,9.010712209224748,6.365599633052631,4.539013989124959,3.84794450699421,2.137645723703045
11,3,5.155951988825809,6.767656586941808,5.072917509766042,6.428553149080266,3.6775440462974927,4.363210216240419,9.852494078468412,4.642390869840415,6.318341574043936
12,4,2.3881950657691933,5.222585968723437,3.836212011082046,3.093454881930675,5.581554267521692,7.908798455229444,6.323492809806082,5.978367393503467,8.909011152620193
13,2,3.1529901844551333,5.725670993802565,2.7712760478749616,7.4812450334312945,6.206928904587267,6.207619454954486,3.8837165464511023,7.154410602883818,3.14197086383993
14,1,7.940690673648864,8.996017085329031,2.063458225957778,7.762099977184952,2.036663657286806,5.742095443787655,4.5486510845600066,2.1564850452549633,3.580758972082479
15,6,5.541698283843912,2.196726909136653,9.878204539130028,6.4238096016835,3.3705356724446363,7.664521143610142,3.503103372543587,3.57851565261317,3.299886982226937
16,2,7.103738625631867,6.142387923023298,4.742185842693783,4.05644763482105,5.092378027162785,6.072184177864989,8.114504393938526,4.880862667601037,6.029520436425774
17,1,7.405413026104453,7.913939968266601,4.386952903230352,5.8741614332285375,5.7361979075694345,4.1641571265674475,4.281086682063794,3.130505570791994,10.30723370440969
18,0,8.092567447500006,3.712844347823755,4.01803974089982,5.529676515924399,5.917282506794429,4.472089956562586,2.2764862524360603,4.4946657004014945,9.403546414549613
19,2,5.488056857941004,2.1592149713184305,4.164364226673617,7.630522731660811,2.0986121563052045,6.859346600338615,7.032111801632435,5.402556149425847,7.666211328415218
20,1,3.536732783658486,9.090042546244247,4.308797390682988,4.115142466957956,5.6593226179977965,5.101065223096211,6.394507978624873,4.101582251941836,9.565926313966003
