T,FC,x1,x2,x3,x4,x5,x6
1,5,11.305665746752155,5.21556239110784,7.590202431990532,2.4200556998349736,8.412154271238158,4.094242582600506
2,1,4.815051893023012,7.687600698268921,4.039482813910222,3.0313281110980506,3.1821230944576455,3.474921403467413
3,1,5.495325037968818,2.0246459670854393,3.815157090429121,8.910842087297967,4.595104564451223,7.101302597896411
4,7,3.668467837153755,2.277858974213839,4.939671621007815,5.224053704781553,6.523139955249391,6.630937851229632
5,5,4.291370828660688,5.170856915791436,5.151993067695535,5.180138800308095,7.8848612655492945,3.786307347443333
6,4,6.451117905912884,6.146129529857577,7.437920458251635,3.379196591693213,7.166723808489545,5.436017135748514
7,5,2.69519771206055,3.5329477389716195,6.085468896846942,5.082804677492489,2.3421846488831273,3.89105988759571
8,6,2.7361380523359977,6.97079812068369,4.658844330978348,2.7963335163775263,2.02278702856433,4.181431779830823
9,6,8.853624823821374,7.617679161633244,4.60897710626931,4.717477812272145,5.3497289872417175,4.8548201792675245
10,3,4.647295511762553,3.4413931740160937,7.727371434100073,7.345762108616952,7.387824917617633,6.282652600093548
11,2,6.37963351061269,5.078127852373886,6.880833543614584,2.849476754165601,2.416964018621074,4.581248986358497
12,4,7.363782268089878,6.383871217045894,4.000332869931489,4.580539989209403,6.3664383126685165,5.196578508351847
13,3,7.240211679183166,5.000687241738763,5.577868197938711,3.75685843325281,5.144763209197872,4.258197674595389
14,8,5.632306323883463,11.219527853277452,8.51340814316918,8.290481373682761,7.75124462481705,6.514717424314715
15,2,4.038900914392007,4.037670545502907,4.967361862203387,4.2230136916352885,7.273595439613355,7.705555225637711
16,3,5.132569576388585,5.342878736533153,2.1517253271697685,2.2950893497299703,2.107693464108128,6.204640102259282
17,0,8.960184699056875,7.037243066709032,2.452457397762152,3.070120681337691,5.651875147176018,7.461663377537807
18,4,3.5870549107547607,2.7830961944707813,6.3667400137178065,8.106319869256666,3.116118427348926,5.596573739041967
19,0,7.418839745883628,6.036160900470524,4.159391670853605,5.058682927063311,2.4718840719976862,2.666990992813716
20,1,3.0747219233677976,3.5689859787787066,5.493382905661385,2.3394356066905715,7.544336621961541,2.662126821027968
