T,FC,x1,x2
1,2,7.779776682793781,2.1999485535827774
2,1,6.623219927747618,3.6482587495318377
3,0,2.36509104206019,6.271576332380001
4,2,2.189883019800462,2.485210093802225
5,1,6.568159689166707,7.37741687085329
6,0,5.5319721530390105,6.235293196516854
7,2,2.032729539410888,7.002745786478021
8,2,4.492966677850797,4.199713874059947
9,1,5.70194559584756,6.880832865379939
10,2,2.17990406084116,5.341881873179905
11,1,4.121174861178669,5.113914133930816
12,2,5.348588468850677,7.4676337214774495
13,1,4.484777705241413,6.170023079253532
14,1,6.18876527849332,4.61908626415268
15,3,4.123811763977821,5.648892876058531
16,5,7.646155247543952,4.594129761963903
17,2,3.702658225134641,7.439108957002691
18,2,6.959242076858095,5.370186958855863
19,0,5.010939232150692,7.364499967086999
20,2,5.571369786010927,2.452406623639124
