T,FC,x1,x2,x3
1,0,6.273782900578071,5.675911787166282,4.029090040044946
2,1,4.411019959474378,5.026472247722096,8.707105077672733
3,2,8.29827318431966,5.322882591190459,7.144063008699277
4,4,9.034446276380237,3.32634279194777,6.509179314137691
5,4,8.077869041682398,5.007446196139124,9.344367164926462
6,2,5.4177085666187645,4.21826885806899,4.460490658396264
7,2,8.357829172660146,6.752940636347026,3.32887533496352
8,4,5.314486794596681,8.383026103476714,8.315420059761616
9,2,3.721550710819101,7.0420903392774505,4.405013064906925
10,3,5.128324421532575,5.602783175524521,8.237942584754546
11,1,7.014611124100422,3.018652609019444,6.4389643540479895
12,1,8.357011164217504,5.310536559754618,4.491388035390394
13,1,2.156293257469918,2.774728256531408,4.061393085527493
14,2,7.406915714085429,4.536791784927779,7.174432684772127
15,1,2.44204169710957,4.4745710654224755,3.6300711800622905
16,1,5.116680020933617,7.1297859135316015,6.281953036594894
17,3,7.0221838014190805,6.103451337051168,9.192865507229536
18,2,4.058854182168197,2.0439236022289236,3.855364163490491
19,1,2.0351294879087667,7.210009735940564,6.341701380462619
20,3,4.617836202746335,7.339547289874829,7.760022651488973
