T,FC,x1,x2
1,1,8.676893359459578,6.12085774614798
2,1,3.0019067211036874,7.082136905665525
3,1,3.5658944446512555,7.954938991408042
4,1,4.419974549775165,2.8056522666089263
5,1,7.682150874418355,7.337316742207834
6,1,9.358955356501337,5.109608397669401
7,0,4.564055273216257,3.929361072366084
8,0,3.9031559824797153,3.196769777814254
9,1,7.906057698467691,3.0918253649968337
10,1,8.214298847278723,8.537449290194326
11,1,3.8400114273011123,6.133214688836324
12,1,5.5237801787061995,7.489983188459313
13,1,2.1781353256770384,6.9603900803899466
14,2,4.672497067231842,2.897946793335147
15,0,7.379255714493909,2.3591216100584007
16,0,4.947795068054157,9.128386164635385
17,1,7.483009975671843,2.998679218803694
18,0,5.640246919020661,2.245685424514922
19,0,9.041522834960354,6.059377306225775
20,1,3.8728220017247588,5.068657326599779
