T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.795907336236199,5.429770626184896,8.029594891663137,8.265367257170187,4.382026972163177,4.055271926450466,6.689920655601531,2.713289030608776
2,2,4.206522155377218,3.797146637756125,2.197847057396472,6.680168063858746,7.582638163790052,6.475588611524293,4.275364747287405,7.285693305109397
3,2,4.076487004568992,2.1787285590206187,6.67848340124571,2.4711674517458952,3.3520431378110387,7.7585945138925645,6.172642387365343,6.925705562027944
4,2,7.5384827066156355,6.118097244692491,6.228598395093924,5.165186972623775,4.86146122169021,3.8213947686071403,4.804334672877526,8.247672419360862
5,3,3.203541802132521,6.736447761451585,5.532330000588196,4.45852618125038,6.232134838218811,6.171214234723423,2.5172486585829734,7.482136795302999
6,3,2.1938593800653234,3.4520101234499814,3.1099535261671485,5.4096358595684135,4.09350075454225,8.919967070830708,2.739957200571947,3.4445689865076705
7,5,7.215634452118935,9.125604817182612,6.4980316182002955,10.131695097540046,2.8211073797012483,4.354244483111023,6.884212456183101,5.274224863448509
8,3,4.524562381744364,7.236697294741777,2.0871385186556766,5.761804806616558,8.085057020598752,4.858671084286165,4.3386986153168925,5.31500784228324
9,3,7.205596724594688,5.002492072431053,5.581695334019418,8.000321189984767,3.071597396773287,2.895176080200332,6.534859965443966,7.850621811886191
10,3,2.6282655465017255,6.276382160409617,7.4058168472490165,7.307442004159979,7.927721384244496,2.4324435666389723,5.959643230521291,8.010179365096317
11,4,2.9059167127585823,7.246174999271222,2.445192007375446,8.28683963593312,2.053060150678443,6.151023011024233,2.1539447745271594,6.754063522781921
12,4,6.090414329503932,8.39412394128551,7.036832073740049,3.061138483079069,6.230366234980526,6.543374203829988,3.8668066879164424,7.649245943182196
13,5,2.5328484842621846,4.107669319781705,8.064436952739356,5.159992515211028,5.392069347557911,4.5096995562712445,6.139807003031996,5.015770990512608
14,3,6.397197670177503,2.5904403589053087,2.7409185169517656,4.8465259957896825,5.51315548369349,8.299600320238799,8.76394948976389,7.2405190513549025
15,3,6.285590097249457,2.832023423490121,4.1339235478945415,3.0453822646975546,2.3170394296297103,8.813266967130266,7.819209778750798,7.75386821598454
16,3,6.775932394091278,3.7450318397276816,3.0196658696670955,9.00243399974914,4.913304409373389,3.1840026275291686,3.150023378988868,5.973236490230517
17,4,6.1539842971891385,4.697242225566147,8.817524210372275,6.0013149971165705,7.070384515100839,2.1814475560255513,5.535825800458754,7.046284494950199
18,2,6.421237453476958,10.338057810298166,4.199965202451999,3.005208261053086,6.338749300789089,5.845063399882418,2.1718077097246336,6.308756190279247
19,0,5.244243107407816,7.155674910359313,6.284894809557462,6.084923972465069,6.4917685806465535,4.298275390341585,4.737625101809386,5.153777552900053
20,1,8.873120136268376,8.551117643889164,3.6147277159745426,2.8340973627689285,3.029014190899341,6.372948050625876,3.5242052185285875,2.2999151713618815
