T,FC,x1,x2,x3
1,0,4.097387707273157,5.389372996171526,9.487851654738217
2,5,4.3467908465529455,5.093326210290757,9.528438158197236
3,1,9.205609034757291,3.0935122778666955,5.477623712990645
4,6,7.2668577905090945,4.841947547993946,4.786323185762053
5,5,5.356144009504616,8.348887441670406,7.150894614171495
6,1,5.705105443501389,2.195373453510882,4.7421031060961845
7,8,7.950409796348301,5.0685392809498895,4.793029764195577
8,4,4.806803968202126,4.724523172613115,5.157603829206085
9,7,7.255963513027139,4.782377811502553,3.3715554302859054
10,9,4.632036925753444,6.455770112478993,4.228394770868781
11,6,7.0178621317405465,7.321040994957814,8.674412922960832
12,5,6.87084217272213,3.9359626534303507,6.179549453774463
13,4,2.8794100154865117,6.323243992663461,7.984479127236991
14,4,7.803586435131735,5.964372465071874,4.902855865340774
15,2,2.0755707889068016,3.372023671945782,7.03545443605618
16,6,9.166502324699668,4.354014172328144,7.873417213525313
17,1,6.091254227768559,2.101255353312843,7.328315334114925
18,1,6.126791289092854,2.405011141941628,3.00414445552251
19,5,9.580968726071033,7.4659477526946185,7.467020090350081
20,1,5.1260340970037,3.3668775279844168,7.579801413170681
