T,FC,x1,x2,x3
1,3,4.252000110141625,2.657964054309758,5.425414359128944
2,8,5.446089970232775,5.261647005778663,5.297736619942431
3,2,6.73921305456168,8.219077405733781,3.278425824428953
4,2,3.0307683090589177,7.726175204569231,2.4097999332729394
5,3,3.3752702130298378,4.980619790571646,7.676129346596747
6,4,6.6492950268126325,9.059720010151727,3.253773389404776
7,7,6.025316428178016,8.00512498594294,3.1327355641451415
8,5,4.552725047615148,6.093403946481718,4.118791764439153
9,2,4.382508219953422,2.3054061180496452,3.205124129424983
10,5,3.738974383952991,2.1095678570928635,6.079969798315784
11,2,3.584408372153511,7.016688722197508,4.223658964782641
12,1,7.340853426039362,5.180408559726757,5.691818405602234
13,1,6.764971335378529,6.04785214544632,3.118646941749251
14,1,3.6028814703308063,2.346733710571002,8.205258524067306
15,0,2.2302200095540714,6.625973876799112,7.620198450022099
16,0,6.857129797456481,7.985439971374961,6.259911406281702
17,4,6.289894628298878,6.737099265204889,4.2580553104184045
18,1,4.427639013820814,2.4533486907153286,5.363425553454086
19,0,2.0408354920848577,3.1406834905338994,6.825357198368468
20,2,5.3933508884318835,5.164748106745622,6.089740258646437
