T,FC,x1,x2,x3,x4
1,7,5.879340918158126,8.7681372482506,7.6353175829123625,6.199365946555415
2,5,7.68053631842366,4.985269995448546,11.647547934039167,7.426394908289832
3,5,5.3436173629990655,6.039675258111588,6.199697506061115,7.948506101854902
4,4,8.220831341502581,4.248458053476601,3.1436867911701833,4.141846915353762
5,5,5.458631485395324,3.1687835330211866,6.007162080624927,3.1847613930737197
6,5,5.06606080716093,5.488501688309416,3.139250544876434,8.697556222280715
7,2,8.40093013667935,6.455594807832944,7.8675025983354745,5.285172636800792
8,1,2.412086662061395,3.328965627523945,6.149335105195188,6.227512040728298
9,3,3.070023604636053,5.567526738004039,5.443980311815468,5.486423621874502
10,4,6.323743789688856,6.8351865908406255,8.54468591484878,8.844518297046704
11,4,3.651724144251442,7.722589914979195,2.027100553794414,7.317827624585054
12,1,7.435607164209103,5.108609109599635,8.46012490582038,6.129256128418351
13,2,5.052708807711645,5.113686661255671,3.578500025031009,5.064364185269774
14,6,6.134663627598632,3.3050652106271268,5.068589945444091,2.2631651462598485
15,2,6.059280683365883,4.3268041174999565,4.8814359104457985,3.1847572547944463
16,2,5.452157409050352,4.790987616584058,6.9894447801993556,7.335427447393355
17,2,4.20320675031946,5.148940171053022,5.213984696798004,6.654763781254352
18,0,2.0387398886433625,7.573122973119641,6.686103323237192,3.57627727438192
19,0,7.33439834068696,3.1263814732557287,5.460677266945328,5.112444859115935
20,1,10.847050406042554,2.207314535581958,7.004112515881226,6.5101231076683606
