T,FC,x1,x2
1,1,7.238604505074077,4.1024972084817115
2,0,4.138385301123132,4.312727033861225
3,2,5.2210649011185435,5.4239662903596395
4,8,5.146829348368545,6.937606741003969
5,7,4.159193995670278,9.373200537929506
6,6,6.231838609259757,4.798189907179189
7,11,3.4961012513432266,9.465819524222288
8,7,4.319029509056447,2.009653920995711
9,5,6.421728248574355,7.26452068716419
10,4,6.56862414440405,2.6173667629895827
11,2,5.078360214358436,3.640972618213083
12,3,7.441896494192284,6.706390547813778
13,1,7.041502672774526,7.394800222773906
14,5,4.755069026960759,7.283507577247594
15,3,6.22757712299914,9.773859243909593
16,1,6.685212991643135,6.39703083527631
17,2,7.795670620776836,6.0392713812802095
18,2,9.137430456834124,3.9236679181943206
19,3,7.918208533963236,6.002368824341348
20,0,2.7168044586437023,3.9437115111494006
