T,FC,x1,x2,x3,x4,x5
1,4,7.902195877312882,5.065498512307746,8.145039920494941,5.772114227900401,3.805118839363737
2,3,11.707598910323012,5.079388384699947,7.9015340062399915,6.229858457195714,7.614320725064124
3,4,5.09793054420863,7.710230634105697,4.171449416527406,8.295244724155573,4.16718039709634
4,2,5.552314377768981,3.479224059983476,5.017865961239254,4.093419369001367,8.733329854220845
5,7,4.198245388181209,5.475211581751928,2.017963566604439,7.571618447220459,6.899927576523645
6,2,3.8703550188342124,7.026762249459316,7.125100768979476,4.561462977903074,12.491241380635769
7,2,3.7664710433636714,6.174547813656062,7.001515044584074,5.049117647191598,3.310688300451548
8,5,10.004733849610481,5.032383777682467,7.6404794600083665,3.77442865306652,10.18980758474817
9,4,4.315903686973069,6.7817983584978005,3.071938002728628,3.0584474164816746,5.283237986737596
10,1,6.082552951413335,8.394343811229101,4.161751965374005,5.247725472802128,7.014698587548191
11,2,5.403199583569563,5.098519763409351,6.585142876506667,3.6207034369870374,7.596960714707153
12,1,4.1137253373524665,2.812887079188375,7.492132044621015,6.233990456947782,6.010996437777731
13,3,5.621255059536693,7.534874241114839,5.5726828405112805,6.764962051180223,2.3863959996806443
14,1,8.373353135881423,4.21566709915782,4.5627891055731515,3.467750221684712,6.678723620427423
15,3,6.245643230148838,7.484448397019287,7.408847677478793,7.4270590286538525,2.640019145969531
16,0,4.221125185515599,2.0485975896420605,4.541875968107614,7.092068361820639,6.670986312897683
17,3,10.310199832234531,4.18358377794206,4.2046554016872895,8.763531926418231,3.3986498045965687
18,2,5.699898391125907,2.5853976348269385,3.2670031762455927,7.558118297902297,6.154999260583772
19,1,6.0669624282501795,7.068839164557702,3.6796810903983923,5.353442101599838,7.11390876626472
20,0,5.040701196151791,2.2990751682169313,7.610998041745753,5.934397762711937,4.507437423637729
