T,FC,x1,x2
1,5,4.538684279784183,6.211038739917454
2,1,6.489819583876286,5.279107252056866
3,3,6.610931630321637,9.260996698187348
4,3,7.039963836592596,8.388909756581874
5,4,2.18858216446821,7.208638726303058
6,6,7.225906478139965,7.477399710869434
7,3,4.71183519868384,8.025978099308915
8,5,5.274517996798917,5.094708766594873
9,1,2.0406248122395225,5.3398258007735215
10,4,4.2147306666314925,5.9036850417742635
11,1,4.160735432053949,7.066667220447561
12,3,4.248734154634324,2.1816183355894214
13,1,6.1910408695828245,6.113725943514023
14,0,7.001884036318011,4.27057844654633
15,3,6.207404839428959,3.5706079072506056
16,3,7.698323196524006,3.512995275663532
17,3,9.080552209837203,3.4140260218296885
18,0,7.8939205651931905,7.196540169916775
19,1,6.000341586773136,3.1549894561880913
20,0,2.8331957743856693,4.100561140105719
