T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.628959861443989,4.287337884641699,2.0985434080733505,4.42860521880863,4.392036107581454,9.54318014820057,8.667017437948985
2,5,4.12478950999486,4.088657213562458,7.093114632342016,4.186614257437917,5.423704947100598,6.181854521028747,9.359470631204449
3,2,8.912916275565474,2.3382265543210736,7.897771071977942,7.065284126610349,4.86253404426809,8.731944427715282,5.305175012475726
4,4,4.903418878036787,7.716547332733736,7.521139109584633,7.056521629228613,6.082850311520728,6.494411124012041,2.0685641871636786
5,2,4.521375218389034,3.49587123147755,3.408467560887565,3.8243241365808553,4.282852451756575,4.321129851430211,3.1564537065476537
6,2,5.874334671004541,2.863542985103531,6.0906328598381325,4.430708839137925,7.397608849528372,7.011101001372154,6.961615550028463
7,4,9.772589313733455,3.397353688315464,4.196276532622197,4.840294249975784,6.756067918808558,3.5557968069702914,4.583317385439459
8,2,7.306813145092429,7.077749913735378,6.122006984884396,8.674038918001544,5.0515906437025215,6.369846431693518,5.224445548430043
9,4,7.271140664881247,3.4053549665541376,6.598110008470396,4.963320182987513,3.3420107113060236,2.136158967861172,8.37024839846466
10,1,4.048408189240947,12.85690649833056,2.476461031909673,5.035795661181749,7.933557909770669,5.2645711883633854,7.133857358076688
11,1,5.314884292947657,3.2160445238501505,3.388188665914327,4.484952138645234,3.206560003941197,8.184328546514857,3.362816013257195
12,2,6.263187101073486,5.634962360593994,4.022917846435634,6.150538656004848,10.270876189674862,2.0804556123827815,4.083908508830961
13,3,8.053070965714484,6.1832437311035156,6.1746069563292,5.736541116621427,5.610665496886323,5.48497050989525,7.909246816547712
14,1,8.110449971362042,4.9651850469881635,4.958834387493308,3.2204591545265213,3.7520314426811243,5.16351285959942,6.786598378464256
15,4,3.273589429059608,6.171113017547051,3.356123607365797,7.130314241831738,2.2468159662413667,4.8231742394150094,4.201898002066115
16,0,6.189665329212237,2.494865296344657,7.102414441026983,3.1194930134876673,3.218528264579773,6.399626799163336,4.608194643264576
17,3,8.861329195802666,5.408932757294072,8.000021237346235,8.037216193902331,4.853985101761051,5.589627399386633,7.23612376909342
18,2,7.560754801595877,2.279534309356227,6.585722274185107,5.306539089270218,4.420337776918093,3.9094322550126277,6.38444936645269
19,0,9.342155997124166,6.595267777965242,3.3829735738879334,2.507678645371886,6.118870005325946,4.976802275546553,5.254380623334838
20,3,5.321013365527939,4.26370651058014,2.81130921109944,2.2815096749877943,4.045381544248984,2.823798292196161,6.819975576942705
