T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,3.1098780866153857,6.230647691680673,2.537036918168687,5.863342448237775,4.130146232898202,7.911335572495135,3.292196794455247
2,9,7.1916494747767405,5.544888410380237,7.817044111976066,7.603002587091616,6.225211877872674,3.379250488934754,5.573178219235064
3,8,6.287532827781447,5.427004646410316,4.008137614844465,7.831943480284052,7.442835559136951,8.058545042653726,4.292580581598219
4,10,3.839009049169792,6.917089475372151,3.671568564557356,4.2054783434796255,2.811802510542003,2.0245344281555933,4.265620966467805
5,9,9.347862384583214,4.402514271248213,5.356347612402362,6.656031232785798,3.7593053167777786,3.0054707960706706,6.102837235160065
6,12,7.235659148516568,5.2597221021385225,4.858680094907429,4.042632749083259,7.5835305429194495,8.2675419076424,6.147602973351738
7,4,2.4393075896095113,3.009093580760832,3.1901241919745216,4.116575274035548,3.965936644959398,6.240217099661395,5.377612223172219
8,5,2.731685995377058,2.4504558178553943,4.510026773148631,3.2517495546765836,7.681189503655514,2.0098567882933107,5.312318020970716
9,3,5.967050689534806,8.802772103335123,8.080449679723156,7.0114526606487875,8.38381998740299,6.934352414415709,9.610178541275294
10,4,2.712339528280495,4.36741644246646,7.078344508505202,3.008267497491173,8.745592327140962,4.066419828902662,5.453008865408171
11,1,4.58333891550429,2.9182290217939353,3.620156582545002,6.3630463273330236,5.0677760087661845,5.931691139443814,2.804947692421075
12,4,3.003691266440416,7.624521373466632,3.433899971817739,3.0372027315948316,3.8588871169400143,3.056244714302961,4.522018446455424
13,1,5.134064326650691,2.6040876050612423,4.497800413660267,3.046419561848782,6.2057382572015705,7.221019908814285,3.658167548147672
14,3,5.3250290818559325,6.070611102045396,6.1550589681475625,7.9768703362140405,4.043389936795855,7.394289054347414,2.6211990923419206
15,2,5.241422606104798,6.806071791724069,5.005157166965564,8.084882509070614,6.8349919147756655,6.421223969144158,6.455570364537112
16,0,2.1454769735342,8.446126152469258,2.1161742890744484,2.453839646208576,2.1630092275904964,8.060113004364421,5.582468755340183
17,2,7.049193414122084,4.759842237130754,2.188132353362315,2.712107925782883,4.376103127886256,4.363716686079839,9.175435049595299
18,1,3.1016456272062487,6.656068639323707,3.918343846594877,4.894035217699543,7.8551879970816145,4.824190055380323,7.217081994257942
19,2,4.082219356885177,9.776999987681567,6.299010402317808,4.381903601033446,6.801681281190295,11.16659276658137,7.311593071666182
20,1,5.2450485471351245,5.108798683612992,6.601726243894407,9.083296406394767,5.91315533557408,7.707440450588174,3.157651154175322
