T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,19,3.1195961811853286,7.878954068888221,2.300568785540157,5.725558121527173,2.357132655071702,5.922508992328371,7.958343021582904,8.221462440714294
2,13,8.95033802305415,4.0377142545254525,4.115815653597029,5.411032210959718,6.250363496917829,2.39832256525397,5.408831261077207,4.826898405084926
3,10,5.694346467488875,6.806599660607102,4.376341528432684,7.583805668520887,4.538506156207849,4.801973044292483,5.140736686987464,3.0513652411189414
4,14,6.885480475797949,4.3283949909834245,7.225183547552641,8.329385852432038,4.134399406311935,4.758557767425161,6.235596764790266,7.008407994039798
5,2,2.0539877309103445,2.1193430411885923,6.6635592512509225,5.082476512600227,3.1628010779455127,4.708826176661002,4.933197013222372,2.1623686983672594
6,5,2.1378407219973536,3.206309328581234,2.45994044972324,5.235144284662841,9.47343458961674,10.06459317741636,4.407632461429051,6.569704444856497
7,9,5.674266839432378,7.087531589955931,5.868083074616509,8.077342910141539,4.590479427512481,6.421468769558593,2.2287020311015184,6.056397755757121
8,6,7.294463458811731,4.887285869877068,8.950412779697535,3.8088916204555447,3.328993314305033,8.357810059567187,4.058758625916636,6.059928440956808
9,2,2.116240453671957,4.0152758032776745,4.270770453890259,6.52579448452256,3.0098585131352964,6.024878434986247,3.3456438810179936,7.677441772463256
10,2,5.228967496317212,8.665965552845261,2.356764790960524,3.3750848057413725,7.782503659320251,4.235972835542947,3.461302924629966,6.811999196742746
11,1,7.600090791241395,4.458415174967689,5.673945259825269,3.9381230548371438,7.331359825325139,5.621202637553604,2.1238288298163646,7.817736099177459
12,3,3.155850619434765,6.150367824169072,7.981569412077034,3.02979033539562,4.066057148361532,7.946773111767291,9.24755636979891,6.1130909864722
13,2,3.561839796299231,5.357346606241438,6.459047314798163,7.323234255777301,6.716759958825967,4.273037598264045,8.140814040166408,3.9846715871526506
14,1,3.3979920204261207,7.263213835475418,4.685793994497109,6.830824783868657,6.441706760493205,5.143356991814152,6.786902959019322,7.193734561642001
15,1,3.3885605415081153,4.606946417746035,7.9770059641191455,6.030374387305659,4.048033688162104,6.327718149285588,3.7736789063630045,3.9694455356978176
16,1,5.158151108987586,5.485977436751262,6.263804493480162,6.568589190821375,5.039766033615055,4.004152674896928,8.117218964451023,2.0785809550942878
17,0,4.316228103199127,4.975098380305157,4.682584975090297,3.2397208296479683,6.2563632927716615,7.441025629630644,3.0642642762388497,6.175591150091359
18,0,5.179873562864495,7.989680450186058,2.803434172281748,5.931510951418602,5.453759445547505,9.16633964195637,6.859130388126424,7.560941350276869
19,0,4.0601640165565955,9.210875474185565,5.006241932082118,3.4163431457853446,3.8215992643408265,6.740986373716464,5.120733586504917,2.723485294943152
20,1,9.60950377572648,2.0531207952654493,7.430439760192069,7.700570352236284,6.025402852801177,3.023669025733478,6.635616592916202,2.179861311356963
