T,FC,x1,x2,x3,x4,x5,x6
1,4,3.01642739916263,8.026859605327425,6.29453674121204,7.24477413168453,6.284677470935567,6.467191942604003
2,110,2.5391930738201216,4.814658923441719,4.883795516253056,5.21314857829302,5.362228764473416,6.609330351068029
3,24,3.1687120940160693,7.096754243068599,2.7609654851227985,2.1165444777982656,7.763372260574892,2.2437507182988616
4,6,4.0342958947141145,9.7120006105489,3.0747891673403376,7.027042708856579,7.3779482498928814,4.8456065760556735
5,0,7.739906444006017,7.35435814850895,3.046797587473404,4.060731702601628,5.640509119069428,9.025644949958055
6,0,3.186586935947334,5.103793013705043,4.33120579855468,4.019607972829698,6.804590955753175,3.0962979180061367
7,0,2.444686702997198,6.196860891929298,7.195937651078289,5.97475849217343,5.600367606977022,6.566338012950875
8,0,5.572270324089275,9.819182536971496,2.3801454498098633,5.005701212096473,8.990108674157954,6.418576078216537
9,0,6.422226183344394,5.154604857838766,2.946539098064296,4.706680206865814,8.2078043887037,4.713984706314083
10,0,9.587333565040502,3.72805303417293,3.7112477798294177,4.30592123221089,4.401714832368458,7.17986936808088
11,0,5.170673895254135,7.045547516374836,7.769895128615818,8.107103707342949,4.492866895663866,7.6099633161212745
12,0,8.248542268441536,6.165957068961863,5.418580112057231,7.232885510137642,2.324983344568162,7.085416477315172
13,0,5.650326783425138,6.38419805628701,6.590573178395893,3.422743894361599,3.6484798079499132,3.193091066379597
14,0,5.292604231292903,2.0794233575812058,4.1804625629986685,6.782599163361226,6.6027067414038525,5.447657557684323
15,0,4.494891119108376,4.796879074402193,7.5364148685917085,3.4918125631005927,9.213022536027502,3.1530491951941055
16,0,8.341967842493244,5.536061863881284,6.731334953140844,3.3273202508787425,2.223675251881602,2.0489119495806594
17,0,6.7105815992487905,6.454053180842402,4.341524831248892,2.1691642409805154,3.656516959022388,7.712487146979635
18,0,3.2609722108747814,4.040746650437434,2.3905830588200954,7.457500570583491,7.580747329022197,5.158995359781521
19,0,7.313428092383202,5.671010442095582,2.59824395286313,7.370078317274775,4.194217411786539,5.227280505908574
20,0,3.30073540432205,6.6846020369303,3.4505977960632834,6.214671001778044,6.719452080131701,6.016690179668151
