T,FC,x1,x2,x3,x4,x5
1,4,7.3365239358839,7.831047920141814,3.794353663708244,2.2314964792601626,7.610096658574168
2,97,6.741308770545132,7.103864324036613,2.5630297712885413,7.79713025638349,3.865029591914821
3,15,6.283945494410461,4.765556366329757,2.682317778632094,4.372913413915441,6.127147526968694
4,1,5.359593159609789,5.215662027484492,3.6194187085078733,9.686817587489344,8.489278558992822
5,0,6.598557857680548,5.024076213531901,6.764530677429019,5.502671823623897,2.635585987394056
6,0,4.9232338390918615,4.58946537317574,4.751910615865487,6.64433546177302,2.822245807503421
7,0,2.1163965935569298,5.403624438786493,5.487820167154888,6.308794963039072,4.580777779907546
8,0,6.250925609491081,7.553598749448943,5.379694832295049,5.622784164207368,7.0364273538686195
9,0,4.602048729407138,5.4720441322758315,7.089368250081216,6.607633807806355,2.1822838129447275
10,0,4.505055072754665,7.626652768736241,2.4214480962377967,5.235656171183593,2.1504816858864277
11,0,5.017381469895681,6.777207914046772,7.071962564158387,3.194167430182732,6.31019890543028
12,0,4.441360506272444,6.203593443556594,6.166825367409052,4.146052131015604,6.069767905278994
13,0,7.613540891023116,5.548076831893111,3.8043774836948065,6.66669123970193,9.452832457127947
14,0,2.8760779871298428,7.275045710804039,3.81676082712093,4.596682268884689,7.721114791952751
15,0,3.6468829837335224,8.009845067422287,7.414262217218922,5.993410431347212,4.760558301344678
16,0,12.584044398091708,3.604567485585217,7.6326450664152325,6.714663447870976,7.554407079673008
17,0,5.649731733866528,6.841595652693545,7.799231255326845,4.885640803584547,6.357789497519055
18,0,3.7464846107891705,4.62549516781139,5.750402202855518,8.111253181655687,6.404437604112948
19,0,3.063281168061218,5.396591420613964,2.6250893911388684,5.182606935776021,6.164511064692058
20,0,6.0524839825562395,7.082627934812448,5.068975386801476,5.436662471457781,5.821387590902669
