T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,5.407051705842187,10.3973830448514,6.0042007020421515,2.3928555827267752,5.224542457369103,5.917802416022123,2.2497098570751275,4.861200260597349,4.27376477783089,5.303670533215659
2,128,6.610729314132104,4.712467983457693,7.091413029850809,3.1510407584210327,5.191409008922866,2.5263553663805918,5.282744056802656,4.2237729096897825,7.621625136233962,7.615937079842881
3,1,6.5621762335608285,6.365987608427044,10.841920830082262,3.3602084960926915,4.102815371079712,6.10100160567585,2.385342562183245,7.972715190380822,4.374433686448768,3.017567795926717
4,0,7.043513181640242,4.193764052049571,6.798072871414945,7.795830401352935,8.985271316528232,3.4253596285232857,2.7453462290259285,2.8906687994329525,5.485640823552724,5.596047918390127
5,0,6.436243976398499,5.49684824228078,8.883815457079415,5.076169451197263,7.164192502147559,6.491990174346777,6.437083603263091,7.257326398980683,4.678561162938005,6.418333803423501
6,0,4.056099510272713,6.584648339517858,7.391008250003503,4.5600597479917315,5.679623449589785,5.052265174040145,3.2710257483172778,4.092467639460681,3.656297357513591,8.487118758825154
7,0,7.199687804749323,2.034176179041164,6.801190112401291,7.178552304606377,8.204623410979886,6.767274784341004,6.613733424667925,7.52376906191621,6.575375254906671,3.2101575610742286
8,0,7.76719261061326,5.03860307611674,4.950568477547298,7.373343842341127,3.1701153094678745,4.232698311361111,3.310006326908012,5.613628002616233,3.3403397319310817,4.15992316749095
9,0,6.937096990725411,8.078218870169936,2.943442179324143,4.498645812138956,3.4012863451492557,7.527198691683555,3.2206776496598013,5.210882614680996,4.838298339660259,5.733069591845425
10,0,2.138473610060459,6.862200355463189,5.454239447985286,4.222985350280628,4.725916210541102,2.8703316665914818,2.158191668642313,4.387800672736249,3.3565894816728647,2.1257404969816256
11,0,3.237623475708426,10.078069176466725,5.740753745584652,6.610310243428459,3.2249110254436424,5.619064701061486,7.699474863700848,6.113216161397593,8.08345364354573,8.443260370893405
12,0,5.667847640544826,7.177971476321093,5.302448788268992,7.179935255733023,7.877838203613841,2.430265362146187,6.052297747225408,3.388052329331567,4.852306277290189,8.428329068616174
13,0,8.726390008602415,8.7674446336406,4.706383269912429,7.348020650378202,8.169455521840538,3.4826329974361427,3.118591151464505,8.750752221766179,5.010918974881118,5.053198103375994
14,0,2.2162193016568352,4.407067406162374,3.7415103029465095,8.097284718981225,6.348876081887769,6.201347146841956,3.7844732837569217,4.691774132884922,6.366268918519573,7.347948689297783
15,0,3.7546519001215932,3.679411746332637,5.179895973260116,3.363261952978521,2.2561903942575636,2.2802053070831545,2.839011027835085,6.461319664201849,5.657664554570584,7.120040907894238
16,0,7.868252057798429,7.949202828964713,5.0127023784048435,3.0970831689963125,5.638255814469497,5.801279699977609,2.5413841506518478,6.947928762448088,9.464143178109166,2.4286922767417494
17,0,9.092458321690758,3.0533169169626118,5.263910541701054,7.174269609663415,2.3881094340460196,6.126950767269548,4.240211246712266,6.2783755471714,3.147087136477083,4.471706281214449
18,0,8.271079679995916,3.23464813043406,11.887718396539137,5.087190410526365,6.661327827287857,8.34683366266343,7.0936113721227265,7.888848306799972,4.877149765107299,5.388381039495603
19,0,4.140618373854455,6.285548855098687,3.548656918193039,3.0553883881264055,6.290641606102165,5.147695392661352,6.175806010081335,3.6596050659415504,2.969779273099951,4.0030970047678185
20,0,6.308845818033463,6.484629437730207,4.784426222240816,6.810355380303755,3.7595984480288527,5.353436106114945,4.301608930170374,4.483478012409278,3.8951495038487858,2.516048201120683
