T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.098150191386679,2.321310262241511,7.973551908170434,7.052987995356457,6.8448624478760625,7.873033592873696,4.0492226669285145,5.44122869109249,5.898628519078054,7.933918969174049
2,3,6.443166097284833,5.589690356420731,4.511036782346599,2.0866647151781192,7.8722006235048685,4.495580787506649,2.4262963494822163,5.437540662792838,3.017285058824553,6.136310338393348
3,8,4.3569866914909055,4.6680340889579695,3.766861551678511,4.153642149331076,4.323773250048057,5.795473314510655,7.013169789127954,2.0016040642430677,6.203629334288736,4.26423253278626
4,11,3.3574761932444117,3.1899152829005817,4.459047884264441,8.01389447688428,4.104948364344073,2.3790107725925203,7.262895892535273,8.434208589346834,4.053357388816137,6.399984453673335
5,10,5.679509509006558,6.141992503249281,3.5911820873642863,3.0093149936035957,3.5492625967573677,7.898733810603271,2.283209240233339,9.491383011272614,5.631516758535897,4.255349193102224
6,10,3.153061393835676,7.886632536018654,5.495295454337143,3.5937948931741333,7.38999114764203,3.771843433134598,6.269687894227385,2.0175241921356935,2.191967802134337,6.098867495509159
7,10,4.555606160193801,5.62800107653973,5.308225816982826,2.536476266608659,5.830151745074028,4.878629759195094,6.191573087392568,3.4175717308932474,4.870268812470301,6.127664794768205
8,10,4.325203807462373,6.172565915975079,3.5109593763901876,6.139049912421614,8.753884024685892,7.577781748436712,5.671626371134663,9.07729849886536,4.555662732902068,4.257168754500949
9,7,7.097499762620695,4.279417174779721,3.7325727155004835,5.08000031539835,2.499884415651758,9.266446698054967,4.0552822725393245,2.4199748583017,2.6716679216774764,4.370225860163694
10,4,5.42005329782455,4.773365582566399,8.762139856638845,4.684443515449553,3.0031211583060426,4.049265361470784,3.0549751522220094,3.389613617620477,5.639406637382747,4.971217877687325
11,9,8.451119227822618,9.935292651798715,6.825078280908982,6.429026049206313,4.3260521958671765,6.45598115171707,3.3421512801240802,2.4477276176964433,6.241613518150589,3.1900558680577715
12,7,4.572911095973511,5.818912485974654,6.197425442315533,6.200614943622619,2.175191976882597,5.6419857153147905,4.445055880765887,8.217953507935174,2.5838714960113633,7.150051518476671
13,7,7.365716533688241,5.366177442860753,5.061005810607933,7.011797404946329,5.604043299933478,8.117956532786419,7.312563701067834,6.606080240007676,3.0550965298588797,7.434179519097764
14,2,5.944807868053139,7.092429761981521,4.692042812694547,5.961234058957981,6.3413311404367585,7.6291902184404154,3.7601811846516835,3.033759868241509,3.055966686162173,5.785761647844886
15,0,5.083416789034181,3.653821955561829,4.629090011970218,7.693455429351449,3.1928872288553745,5.901354777695845,6.257622722025355,4.396016445996032,8.30939916120309,4.95458951966723
16,0,4.278862479642537,7.7918493947051335,7.879520791930995,5.433605314339103,3.7922033866235227,6.347942351922399,5.344201426899191,3.064188151725179,8.803102960437567,6.773650940046907
17,1,11.496133945647603,2.0825101909899075,7.085722435116376,3.133432793710938,2.6678708462603833,9.080477030642594,3.3654657490416136,5.470658390078901,5.077043852344117,8.398907393541268
18,1,10.19220553868138,3.073491347308161,5.275242408948836,6.85305497785612,8.931016824155012,3.498009934071908,7.138693747045909,7.27035295624847,7.508645094603203,2.4052753934938322
19,0,9.761975463290941,5.272867126405106,3.1915976179879975,3.618636737472704,5.135647115001881,3.1292655474801006,5.1649262337402995,3.373672291675687,5.143259235147857,7.23132350161775
20,0,5.270946100404873,3.252903020503064,3.0001214479527922,2.409659827915466,3.822471307110935,5.419687908555978,4.233612231703497,6.01235165706857,5.294963981479723,2.415614819208729
