T,FC,x1,x2,x3,x4,x5,x6
1,1,7.215280643807056,10.504253307974118,5.6032750723671,6.064938128046147,7.6452745674393805,4.464826185909278
2,75,3.356000110140906,7.253274524700761,4.210969731667255,5.556939707542233,7.053802720897407,8.372614234489976
3,15,4.815732947892155,5.2826913454351,6.085609124390655,7.948550236926356,6.063305372207938,8.104894266805674
4,4,6.24573675050032,7.826004186279474,3.7846647455852045,7.7770581520346065,3.728239343087615,2.1674268823285314
5,0,4.3953596168171645,5.493984145042658,2.227549366172931,3.8991817233958654,5.314982913715801,3.9683673019363512
6,0,4.044863086697805,7.883680642255815,8.63491572742125,6.136786065622907,3.494472975905563,3.3122323395383413
7,0,3.4081867829149792,4.6614239219212426,4.055194103432599,3.2525189559635734,8.061161080529772,7.300940980995371
8,0,9.318233975161842,7.516409453256778,6.59307518222772,4.770603740586721,5.067598289706569,4.837477009151897
9,0,2.5544811154598097,4.4630313764769936,3.095256709990144,4.26686450220462,5.321140810146976,5.063071309357206
10,0,3.018359803626039,7.586660659024159,7.042820777740973,8.076216206143652,7.956036203226537,6.903765608858051
11,0,5.514917266546792,6.469091035979043,6.154321768156855,2.165723385858494,7.662231041679612,6.580298508575751
12,0,3.109460293209941,2.3694940515007943,6.081597391691379,3.2546371450011575,9.241534590102805,7.557396606945111
13,0,5.7695941940462925,7.175906112438126,7.379541038647355,6.324122471466754,2.4969090317541016,7.315331534603236
14,0,3.774971738300261,7.426829262884715,8.61104368946673,4.487471610862719,4.753619304093654,3.053270741245648
15,0,5.690615260709137,7.754467818285773,7.646890383845983,6.1113628515469145,5.6548689220174415,6.200190123724825
16,0,5.911659456674587,6.031607761128832,6.633989110391422,5.38736928234329,9.624372365682294,6.487743748215423
17,0,3.02745013964317,5.4353678068462,3.115455679059712,6.53123437615157,3.715409322032791,5.810015976661635
18,0,7.386404390471135,5.138496404531529,5.2153300776270894,6.759047807413987,5.14375714842523,9.019513487066547
19,0,2.3306384376103186,7.62112729677678,4.2947465207224305,4.564716126529481,8.425051693650714,5.926158864104887
20,0,6.090881537088144,3.532069806734136,5.1394576508784375,6.626679018732249,4.684395085303566,4.08699650520288
