T,FC,x1,x2,x3
1,0,6.582165165981484,3.7139946162744844,5.228544404741091
2,75,6.568272564351071,2.3484501048540856,3.0828980629747913
3,39,7.844968500806674,6.157258222758325,6.612435173463663
4,6,7.398147669918062,5.187593513018388,4.439843624479448
5,1,3.221353858121619,8.18719849617014,5.441107421596767
6,0,5.043017717397179,7.8812759437922795,3.2755221898339553
7,0,4.494863720424018,4.115456153943098,2.1825652452766575
8,0,7.076643342446603,3.0427193356446196,4.846940251479865
9,0,4.117136477947337,2.363628589024559,3.6691121981337416
10,0,2.9607310825715176,7.145241847957363,3.3202705668371553
11,0,2.4037313400380125,2.8008494946720397,5.953040566313908
12,0,6.70028290916342,3.1242143387035495,4.258068522744207
13,0,3.7085388769825265,6.545023753365937,2.811779076795063
14,0,4.713109196873792,4.373316113816348,6.516480426439111
15,0,8.130847286187066,7.7488772272881725,6.581808552416774
16,0,3.170193469375765,5.546702189409,6.552746956159369
17,0,3.5780346138383807,7.012188255405491,4.01247251190942
18,0,5.013038631510713,7.333005013618136,5.179797238055394
19,0,10.024402388587603,6.53884277802776,4.522348067174118
20,0,3.057178008002082,6.718615587212599,3.563394298988282
