T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.560323155965512,7.601780674368614,6.542628263854902,5.545272938769482,6.509865871852593,7.154218730930492,6.008610304644794,4.331923638956264,8.927228178522563
2,99,5.751360564859063,4.442481831979302,7.610685567354211,2.4323104046544683,3.736462685915061,6.762124196788935,3.818985074961504,6.032120891450382,7.385867216799916
3,13,8.687110214089815,3.7214397656948996,7.044671822929067,2.780227104129651,4.497736012279824,6.336603157848185,4.412777374968591,7.160187141453784,4.677773168152634
4,1,7.026201315139158,2.788698917406365,9.907355517762259,7.316332114390774,8.485806917152408,5.6884060923863515,7.276467856868614,3.7006750805771578,4.741525305973603
5,0,3.690952320696773,2.9575532232510673,6.692516823990641,6.13716527480155,6.072896581838124,3.693724562032256,7.025477622005049,7.088699212035059,6.81545317347703
6,0,9.007650500789925,7.390299702669454,3.8040226027953254,7.272470591572421,2.450463170553418,4.0340534991711365,2.35875298695564,5.475931321198985,5.747647801577275
7,0,5.213344123501755,9.236343076861303,3.0477518242056,6.383532380932722,5.836419532981656,4.665677899419499,5.670390449438926,3.46257652446236,6.053831135594863
8,0,2.7855606455611226,5.436095819582355,4.326903478776374,2.732386667723745,4.1136005531593955,7.117184360815829,6.245508331536277,4.530829436915412,4.012427455738035
9,0,5.707560770607229,2.7773579103866846,6.554660518820042,7.145754836702846,2.140114059569981,3.022389365881529,2.9859324733740586,4.716417663999922,4.9647950359493
10,0,4.461971091019738,7.516374922232801,7.567586739953618,7.539463411446114,6.034311570750112,5.352013539061229,4.168666833237544,6.656988620302203,6.09430012367476
11,0,8.20451760801038,6.117137978364198,7.86887503951164,6.372958174848597,4.683053835425039,2.4259094599678233,8.066755142068546,6.521265436120806,11.553064274487944
12,0,2.7860657748728883,5.201501910482821,3.874465858721286,6.575894439920067,3.03835599940567,3.9128946538675877,5.608950290408002,7.092791426123347,2.350161045260552
13,0,2.6471942514860665,3.006330764649279,5.7832467761106265,6.616452877763213,6.45502171396174,4.802893842146492,4.88017178274591,5.577214824132777,3.4501299226748943
14,0,5.650676967566323,8.577511391782888,3.424872185372388,7.389052739448015,5.795169842645721,3.1436460221893827,8.772945165183508,4.042399310325887,5.141976810328166
15,0,6.886950926001445,8.868753698785863,6.329738598989999,8.068171194670006,7.027246524432273,4.7928962369205195,6.257101036737726,3.5383849952367594,4.315163557642639
16,0,4.868361666184795,4.103050207598381,4.352593382417237,3.9262392329414246,6.09849716853142,3.853799927567162,8.72163433473991,5.621949506120325,3.3889831285034266
17,0,4.939606855072031,3.0015447878192694,7.661845505522704,2.942197926462374,5.134825430516171,4.125369840771365,7.235387342468664,8.513861028885856,7.3156418220550234
18,0,5.607921215865275,7.028631378342315,6.848382533568324,5.309717678230175,2.260444255149197,4.746456128411495,6.183006782437913,4.037156975087414,9.07266841817824
19,0,7.917464053332544,6.469999271134155,7.349019691759958,8.014323807875886,5.363239890168948,9.348129384435252,5.091414020859839,5.232923238089856,7.333904825562426
20,0,6.06055432477181,6.19900289497915,7.759904033297783,5.806130050655586,4.24465553298551,8.716421681048324,4.252337237085706,2.152237927053854,6.038827445558111
