T,FC,x1,x2
1,2,4.22360267881679,8.653755944312689
2,116,9.75015485769448,6.715206414175003
3,19,2.328482176108049,4.090268817072084
4,3,6.200539489840523,3.5052167381955415
5,0,5.3191474678423285,7.781007114498683
6,0,6.943604936858595,3.0481522183763117
7,0,7.250356022101377,9.063671591227799
8,0,6.544366998299749,4.728871658100021
9,0,7.900482805678052,3.5375422787795445
10,0,3.30631160608067,7.942961846890637
11,0,6.161397181399524,7.317851107322217
12,0,6.374116233157041,7.9024512310676736
13,0,2.2754473160240796,5.973555205422963
14,0,6.806608177306927,3.0129082598623156
15,0,7.660874071882539,4.919849735654443
16,0,4.4854459774641935,7.9825940626474345
17,0,6.027233403533144,2.766953841299406
18,0,3.104016268735664,5.027739425430771
19,0,7.150958772174927,2.0107952419528377
20,0,8.128399202958528,2.647916083426993
