T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,8.19780671442506,4.148265774389637,4.148430611971489,4.222668200073022,8.793579243892797,3.4869457427199584,3.761906069710969,4.3734912277838305,4.188179631476524,5.1163855655786294
2,9,5.943719356888465,9.35709028324713,4.614141977074176,6.382961903932226,4.3115106988682745,10.707163691596588,4.679609977403038,6.076067878715214,5.9808736482419205,7.806305732222488
3,11,9.340614222911835,3.2291306376883733,4.094485836418648,7.8080484948169255,8.111715398211194,3.9844507085944314,5.9542954970381725,5.90241901765975,2.0161669381263345,3.192067772320204
4,13,9.169421784287426,2.1429760653652754,8.116120433004422,4.526370499016416,3.7436653660910926,5.993234180496278,4.161963228163819,2.231863520540527,8.959337296282902,6.865471195722651
5,10,8.39439463854622,5.967631370510967,8.679513896701359,2.092391800494937,7.820659546135065,7.433903096772606,5.9788320634234156,4.81782235633683,4.9402898686421,3.084137676546562
6,12,9.665177335735295,13.608127652754277,7.099579999016331,7.296477643691871,7.546854634475769,5.26083882431325,2.438573337787337,5.954618068808147,2.0104434650363303,4.147387507800677
7,12,9.875375034729153,6.536055034897121,3.6913786492000904,5.698439794848662,5.829689558298639,5.073645851720622,7.326890036538188,8.826279871043596,6.57870347731081,6.338018718343047
8,12,7.400756160461353,6.418092566787128,3.014478655287069,7.762492930340931,3.2620652542864663,6.633843255818995,10.322552056987263,3.037449071746634,10.000718794650265,4.414248543524836
9,4,4.597820584063184,2.6659881411751036,6.096803603772275,4.822171949487771,4.051089076330096,2.442712562868122,7.494284958088444,5.32701060912145,2.974022352368169,6.014848770404656
10,3,3.760543062801867,7.358603918886841,5.414040517613445,2.0271805811090764,5.036353373093389,5.012606968864902,5.011212771849375,4.1219017176006085,4.139766049887338,5.807941763422113
11,3,5.178340324505612,7.623397097480146,3.6224247371306766,5.097407608842462,8.056644247088629,5.415619932489531,2.0987030825195423,5.988035373133744,4.496993064989612,7.474982756433326
12,1,5.539864808874447,2.1043147091560424,2.1956657262899406,6.427216654714108,4.022460766218954,4.5812128425588865,8.534493261236541,5.472185725380986,7.70823994486731,6.502377796875245
13,2,7.282909225210868,9.372466598891123,4.311089658009321,4.054056730753704,4.4650532333882005,8.577372067382438,6.891854663090708,2.033091731758747,2.085767228089592,6.129737092423104
14,1,6.359859532820497,2.582801162389519,7.392546906312889,7.473986634981639,3.2250843654732613,5.88664579257226,9.282905994797552,3.2637666945314323,4.934013618211708,7.019221322406165
15,0,7.283320409507219,4.204222747492306,3.6727579876844323,4.810053022146204,5.923830385719881,2.5213198924966918,5.724740875537448,2.480665278840816,9.927173497731221,8.571963528146275
16,1,6.00291618358895,2.610543968416016,8.239624932293319,5.602129215563951,5.352020618136697,3.1960258094372462,4.2897711013319615,6.507035269608486,7.589070496762825,3.1171285295316653
17,0,6.290330503512884,5.315463871449644,7.3233977276182,5.911913776379332,3.9426347706721834,8.477896876884989,6.036661466455801,5.114574033752682,4.338990605879,7.055526629148036
18,0,8.05286076666172,6.502487876941899,2.131475523929578,2.062861045849579,5.629317290987818,3.6802167252074716,6.042507270939134,5.135654731429528,6.293861012792115,5.444508707889618
19,0,7.407355996395483,3.399255334606525,3.0966969758157523,2.0382607107831414,5.451078460356435,4.517673089507816,5.6575135511002035,3.6712706657342067,6.508520583812471,7.445942726465174
20,0,2.0692302920627608,5.148342141982304,3.299576340319583,7.031528789370137,5.304714553273548,5.326879963475206,8.258519906288933,7.498674365087172,2.54498219166316,3.0492804235016826
