T,FC,x1,x2,x3,x4,x5,x6
1,5,7.103475544456323,5.657124188993697,2.7774394793059396,6.231177514337889,7.812261986509134,2.923960984539514
2,6,4.156794851278415,3.076328597994127,2.2499724621530954,4.279634587597014,5.564202023587107,3.0880706320943014
3,3,3.170559873915711,5.162777785035667,6.843907669995069,6.929855955569966,6.161883814560227,8.251746712289338
4,5,2.133136560913771,5.1888790858704805,7.395069158019834,2.447675652355575,6.640032023913749,6.413586524752185
5,2,3.0372711816299156,3.2931678291637043,4.698914056371128,3.600114579551711,6.132363613578961,7.4534217411857755
6,4,6.34889067882103,4.624449018186228,7.656207843703934,5.040707758271699,7.8196065414699,4.008744331866441
7,8,5.546505721123275,4.158505130967946,4.7228222696037,7.112390398680585,5.201756939829393,3.521589705849953
8,6,8.986263380820203,4.273320490235524,3.7092062363325615,7.171682103566887,3.430155050335822,4.850884593109573
9,5,5.157291331348541,4.610080103571186,2.5800129004962744,3.8394604417122697,5.159274863860759,6.959880324875115
10,1,5.417859680538274,3.1380397310364097,5.766602610998754,4.53888190690915,3.0943406863714245,9.186030423751056
11,2,3.0222643400327085,7.003579493368837,2.380659090823515,7.303556696689883,3.42776577126694,7.171390038243336
12,7,6.240150037320049,6.167007883852271,3.077513225445524,5.990491375362929,9.120018348014101,6.503675937654723
13,2,6.061332977247208,7.043128101024326,6.352528771437508,2.858771436160239,7.058701767496629,6.491202276380977
14,0,3.789473264295069,4.67414370691222,7.807002483878829,6.180309448701721,5.0481708253684925,3.2285631988541668
15,4,7.1062865063186855,7.724449353703367,4.5684752607974985,3.9309627235931757,2.895811443876352,2.174851530760673
16,3,7.220063148099902,3.3130044678099004,3.4773734945827406,4.154931031958957,3.853338854834445,7.219599730007388
17,3,4.393828032302639,2.2594036370312267,7.301779381512486,8.624073029017854,3.661826707982908,7.053844407928891
18,4,7.509055966412369,7.52927438438455,6.426829962266112,8.508939304080114,9.047214464848638,7.596188809508132
19,1,9.467089358345596,7.589114464695385,5.359192583471963,5.15774704946695,8.488354128084305,8.49895674457269
20,1,10.11858368960932,4.45843604021866,5.009589944081978,6.448563579771178,4.7390363453532185,8.125747760065938
