T,FC,x1,x2
1,3,4.5697228039800715,5.501429070276782
2,1,4.0719791974793,4.534729832643924
3,2,4.530253502310762,9.173637706052688
4,3,5.182759173682051,4.611245339786574
5,0,7.054871220049784,6.0095988225804104
6,3,7.440900429581879,7.102748416995188
7,1,2.1575838615691065,4.691758116040747
8,1,9.092137128183477,2.8870416796504386
9,2,7.616473926422972,3.037772907140329
10,1,5.169331947983546,3.913349233919384
11,3,2.2140963227728947,7.080821115177236
12,1,3.2542333237237067,5.665069505850032
13,0,4.254224485431873,7.890999778443703
14,0,2.136025181788356,9.70215098804042
15,0,7.023503788318516,4.729422285945847
16,0,6.549000186901674,6.154348683180867
17,0,5.4818981227195245,6.350829854684742
18,0,4.7196983760416815,6.570378818514175
19,1,7.498242240638069,3.8866588190340625
20,1,6.202624587993281,7.024818392718189
