T,FC,x1,x2,x3,x4
1,1,2.1911129968595757,6.873448641225899,4.71682513748103,5.345490944170822
2,2,4.982462191725499,2.9694132008169074,3.5610346904227965,6.012081262595621
3,2,5.122975379382049,3.080648134712016,2.10811791360674,7.134894463783331
4,3,8.28447394049199,7.174137108498801,3.761684582171268,2.1624483304720874
5,3,3.69278049791032,5.032948982462156,4.484229884010919,8.297902900956348
6,4,7.63705356149331,5.643742281425897,5.580987687567962,7.302861656093538
7,1,4.461794515434491,7.0179656019509675,6.09405592523719,5.422529715399625
8,0,5.979731684595397,6.045787868308188,2.0019101286487784,5.921023362368297
9,0,6.447669802372529,5.086602045648894,4.669013053983048,8.949901018401098
10,0,8.93083078813199,5.068157546311486,4.257447483879857,4.411322021919237
11,1,6.829170711884088,2.106823870274161,5.2931852624816385,7.5973772166704645
12,3,8.252055036206384,7.31597670916449,6.225773196861375,4.7910674886046305
13,1,5.8332123172021015,7.383365386426741,7.712713341367024,8.343291871422075
14,5,6.729333703576586,6.193271186472403,7.256112298997348,5.699306036692482
15,3,5.435372479141377,6.377435406763297,8.486041585479716,9.140082908751097
16,1,5.4293937996058945,2.137145327726673,5.053851344307955,7.15785526823199
17,0,4.114976258532666,8.154452735369457,5.509194135561939,8.542083319178055
18,2,3.8680770728086555,7.072694875800292,5.109128669216186,4.811390790589475
19,0,5.490611964544234,5.8633900331014335,2.0038121211558573,7.111653672679573
20,0,6.461182876940077,8.698383559018925,5.094772166401719,2.052043909210732
