T,FC,x1,x2
1,2,4.432744615599768,8.286188835538178
2,0,7.101565676972971,4.85448338467985
3,0,3.088412417665951,5.3085299085074755
4,4,5.332808943492841,6.695541796874734
5,0,4.057649108675924,4.4375574334182675
6,2,7.558737543698522,9.801092083895096
7,1,5.089453942131318,3.0179036941582735
8,2,6.692375065967268,7.771479844910117
9,1,6.005386549703751,8.070711333239824
10,0,5.910350315439624,8.828407955054578
11,0,3.696619862673373,2.0159452075279654
12,2,2.568402576434752,7.2261764407727505
13,1,6.454898442252808,5.410696609104108
14,2,5.721143447389329,3.05315733131003
15,0,2.0330489251971176,7.076769012161643
16,2,4.6504608183859695,5.392182870340444
17,0,4.281600767713819,7.045593793500753
18,1,5.089907653959632,4.615492340103434
19,0,2.028666628806929,2.612238404233231
20,1,7.497446161535351,8.968783360632331
