T,FC,x1,x2
1,0,12.386064032621524,5.212291767207869
2,0,5.069168650036341,3.4842370091353314
3,0,4.506059945952198,5.489728856902503
4,1,3.1729533448284473,7.496128615924203
5,0,6.611328973193258,7.291943582112488
6,0,3.0021986657652655,9.086074060639232
7,1,2.9668925728897353,2.104945296288198
8,1,6.144244373914883,8.672664738632452
9,1,3.3679765237375507,7.921055364237663
10,2,7.828084828983666,6.092827046832022
11,1,7.623758209543874,7.265790861428086
12,0,6.895651432376463,8.275408455270032
13,1,4.070154183607776,3.3328730231804706
14,3,3.931036905632972,5.20487378397857
15,0,7.299701217076025,5.162588380823547
16,0,7.6809129350483305,3.1576166490982924
17,0,7.410572347506026,2.7347464486038855
18,1,4.4022263872870955,4.480441580548279
19,0,6.7583534808200065,7.107213459371491
20,0,3.0972887353813903,3.6950696270863386
