T,FC,x1,x2
1,0,7.979064243413484,6.835022938338054
2,1,7.487994062894829,4.553377313704639
3,2,2.988590113778308,3.7123829323511357
4,5,6.056715897875631,7.35652575953168
5,5,3.629876873128514,2.1892374164271806
6,2,4.4533731285931655,2.470587485790251
7,16,5.366799904108473,5.359501587546259
8,6,9.450148776678498,5.480674164466436
9,8,5.194914853369021,6.911311005321641
10,11,3.857518814230815,5.02623244643171
11,2,4.785535620618119,2.1453726842589504
12,11,7.918920274917596,2.510405466768285
13,9,7.560090335023233,6.633852378439092
14,5,4.1441925659817525,6.424585124080673
15,7,7.389377949957932,7.954224491850995
16,5,4.275244191211017,4.04035687774697
17,4,6.816932132425251,5.199806627091673
18,2,3.1785481948194203,2.031978435131926
19,5,7.290226805222,8.607936130374034
20,1,5.149140045774994,4.270394860967354
