T,FC,x1,x2
1,4,7.996523651931333,7.8813346693436515
2,5,7.322291958459452,14.08986253448318
3,6,3.461589226809163,6.807013407863229
4,3,4.579651118019067,6.953236976931517
5,4,7.581818568818588,6.699145755306688
6,4,2.4109241767531113,2.441512917696485
7,2,6.820295477767948,6.02659126331446
8,0,5.891507821102163,5.060500290541412
9,0,2.491720098804436,3.4718022985829053
10,3,7.015356829559674,6.184814103133157
11,2,7.109967652607393,2.4700476962563553
12,3,7.839834162284434,5.084095708194878
13,1,5.739683642049346,7.472595198803138
14,0,7.652642783780289,4.292580045027577
15,2,6.7878958421762645,7.099508726950439
16,1,6.760480504684024,5.4986871265430075
17,2,6.080954748113321,7.083099006517436
18,1,6.485359425823167,2.841832134745831
19,1,4.120127799721022,7.070007804883005
20,1,10.121801788916626,6.1350185596006535
