T,FC,x1,x2,x3,x4
1,6,3.8074379720222526,7.107988238343007,5.046599820681287,7.884977130121958
2,0,6.530738602696145,6.769155858386614,3.662910108002152,5.430862986327083
3,1,6.54929296843579,9.064160531190186,8.155424908693444,4.108915661024423
4,4,5.068441644760879,9.70091603976785,5.625263811989003,6.41945750615057
5,1,2.28463046475173,7.409342980901446,6.056371732151664,6.069747518916262
6,4,6.716502188709789,6.144244501305404,8.75539057176847,5.726428408162357
7,2,2.3446488548810125,8.186637484305018,6.019228223307672,5.101864061810289
8,4,7.078545080601638,4.2206415814141645,3.488570681535506,6.8519846457853575
9,2,7.8650857056749,4.657456241099211,5.9164178676486054,7.303097080560735
10,1,3.6801059088770933,2.9524924113902733,4.342576885301054,2.5018064748913145
11,2,6.604625730784957,4.899405482334609,7.3784676917970575,6.26321622924488
12,4,2.0470660654774915,5.671635984784094,2.622946040643791,4.481472110441949
13,1,2.547019853886517,4.424508982297663,8.349109810277646,3.1523729580246274
14,1,3.9260887847284183,7.774473014819899,3.0020430765247115,6.431052455270416
15,2,8.078190273096325,8.928624542106414,5.805479105345359,2.0517523135210967
16,1,3.5040746069382513,8.317944151569844,8.503183953961553,7.935261325381519
17,3,8.43121288910741,5.827075636673627,5.282979616506162,2.5689636113466974
18,7,6.360794812306835,2.9358545630499617,4.193044621077817,7.80730933360216
19,2,3.109732422676902,4.811153875322898,4.018102410258511,6.822023121814965
20,4,8.196198343795318,4.457680158547022,10.0167271315879,5.202708569555858
