T,FC,x1,x2,x3
1,3,3.960494349037154,3.4817843194659224,3.008318488178025
2,1,4.526006059896826,3.0937810713751572,2.746489220418584
3,7,7.220945012585959,5.003847689484716,4.479618850999274
4,3,6.755381028066461,4.880590492682103,5.137626584151398
5,2,5.4159546563771075,4.7957546308581245,3.955530676291183
6,5,4.235382040397544,5.057279486710094,6.401824560978223
7,3,3.0474224385289523,6.066582613605728,7.0237031135541095
8,4,3.2683818092472725,3.0453273170827657,7.425580543910487
9,6,4.308911164297479,3.574400297039107,7.230985732108917
10,1,7.780595020289668,4.734766365031336,2.7747613767290473
11,3,5.468599561920581,3.3486310445182665,5.614401296139329
12,4,9.285179880965586,6.119783925749928,4.881415409146451
13,7,6.487352172652888,2.859621559619889,3.844811734223893
14,5,3.154634837726379,7.474962182863431,2.3143107831147884
15,4,3.2416379568710427,6.071396565665421,6.393438961758216
16,4,4.517683889048697,6.065561156485552,4.161062804906596
17,3,3.228229422247734,4.809406305619972,5.435613455357541
18,5,6.196650737412348,8.415983023771274,7.486038844487121
19,4,3.70229323815156,5.592184153518707,3.208268640688086
20,3,8.2057789487411,4.726793269004009,2.1731144071799258
