T,FC,x1,x2,x3
1,5,6.704621844656751,5.0293853516099185,5.955056190491651
2,4,6.2990831855829335,3.8632785940584835,3.6608082365849457
3,2,7.984791861777506,4.303792326084675,6.610902328288805
4,3,6.200807782949712,6.106946542778222,6.8202838442026525
5,6,4.837704438530704,4.3616082970866685,4.744344909653831
6,5,2.9151770655460227,3.0134429612231868,6.535411073561589
7,6,2.1333494640485426,5.683077099353786,7.327456803831048
8,6,7.392359645946838,4.079742034367365,5.763098491018445
9,4,8.699497913379723,7.987394779452754,2.356261046934362
10,3,3.360437462434104,2.4175104663223626,4.719225379521404
11,4,7.384062065485416,5.098953705407229,4.550674835795833
12,4,9.629184029062108,5.645688048893582,3.5103645268927393
13,3,4.088200808712036,5.640017573686649,7.992275474196193
14,6,8.321968825195679,7.710070426991948,4.203373190080707
15,3,4.966919081309927,4.416897417372945,6.696556913425955
16,4,6.277376643745939,7.318426375458156,5.871926021201406
17,2,3.21195210429879,3.402353843542691,7.164511223178644
18,1,6.531537445077462,7.102495438382262,4.426911461072815
19,3,5.278904053712282,7.519087714572189,5.588362698542591
20,3,6.10099814947596,9.838380652132049,5.00681943473574
