T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.483319493098618,2.2825908122596137,3.519788520511637,4.6924753935417645,6.587138524818492,7.1797753157926385,7.730299485360604
2,9,3.075695558779206,5.406067538495351,6.674880091089355,6.242070719235341,8.497608330076094,8.508665588827775,2.321977935695348
3,2,4.425309852236179,3.334136829513283,3.264781283317966,6.489858923168136,5.179019639046814,7.144403904248724,6.8090346794961
4,3,4.379382911333997,5.2817712508488714,5.3441165317522055,6.38225075752185,4.733163597801624,6.379559605211514,6.616449069094101
5,1,5.570505021817387,3.1662354940299644,9.034997929470084,9.073029661306581,7.133202980462757,5.685809377943974,4.853809134936299
6,5,8.570550843512486,7.030333870711931,4.521358002252998,4.174816133630152,7.574473284136044,5.982892274801692,3.0283093952018088
7,3,8.502036499497544,8.8133140497283,2.3279452818709974,7.508500922288315,7.924100325474172,6.719055383623222,6.172120174554241
8,2,4.374199236172245,6.068562626359402,5.0638065975975275,7.2542726895554726,7.052821362528832,5.452607326866806,6.2390722566099575
9,4,5.153949128564748,7.111796214367203,8.367223723244003,5.252362280008226,9.485145920420962,6.683644508872662,6.173014833403799
10,1,4.804365636966355,7.15913147048352,2.443919166089891,9.017675131403095,6.142053974659046,6.080268322496212,5.668919586976255
11,1,7.489815241988884,7.333287964499473,6.512778095463732,6.106091309210717,7.267405142822529,4.017695787178782,7.241901647343468
12,4,7.368310184725628,8.934542602464827,3.931301886566133,6.177163739329633,4.958102891001326,8.119906991094227,6.075239345439635
13,0,7.2338570377517515,6.072442563555104,7.078433486373979,4.577488989262304,3.88188022745274,2.7812290873126013,7.729324980916692
14,1,8.627971110917258,3.1691761929479623,7.074070994133712,7.804160378729878,5.350660306888151,6.6837156077027675,2.1770533608984985
15,1,6.535087454467621,7.3835476915744245,8.18782678181502,4.97895797556007,7.284754691432166,4.751409625336154,3.668747717529916
16,1,3.689585187058074,7.22910783486085,5.1070811224654795,3.5104747642726846,3.813620478185664,4.85646132649923,2.7849282811823137
17,0,2.546875362819427,4.9923662220163845,2.2534330921634242,6.062690876625631,6.054239000598021,5.274250483023971,5.154797240784812
18,3,6.210875414757113,3.193767242514472,3.809277156616482,4.0524126238139075,6.195533037203728,8.191260369973438,4.295340817506932
19,3,3.6226485452623574,5.846826003176222,7.662945151364508,5.8033820615592,7.349807298652372,8.540350715398995,6.522915095607361
20,2,2.9323508526098534,4.354194517951406,7.08460836184846,7.6108562916079485,3.8842159484997634,8.408876815001998,5.336180535187355
