T,FC,x1,x2,x3,x4,x5
1,2,5.909802945189967,5.975268269098843,4.209483429218374,7.776165361891012,5.882741902071203
2,4,3.8573885270219894,7.0633693549470395,4.936699987502177,4.163261216911275,3.8160150486168063
3,3,4.972987942634701,5.1048014896741805,4.3277186292777206,4.032445710186971,3.8734860000509146
4,2,6.149465532004829,6.70156296476655,4.132174147291013,3.3405625393984626,5.506057299623415
5,10,7.902079483218847,5.607875575636236,7.254042053753841,5.360238976477838,3.144350556904868
6,5,5.049691639454419,6.103857204552218,7.029992916322328,3.112616236992734,6.675104180629539
7,3,7.367069946767481,6.46235453485889,2.0898321344545985,4.866937991897693,2.278935478748644
8,6,2.384857856605519,6.429714958828748,5.065715256830671,6.729965753169941,3.3152370423199105
9,4,6.413608677443199,4.136202303318957,7.207572989876724,7.209731289521529,6.78947898354849
10,2,7.456089967035438,6.692084349979791,2.123261860740288,2.102306819846406,7.6549089153843575
11,6,2.6882928053638118,7.845492209284592,6.683250392697242,4.884024517794283,6.399982400143795
12,3,4.351640862690381,2.5680979485966025,2.0438361887827563,7.319369283050992,7.02164481548267
13,4,4.169837800274595,4.684200726562437,5.620228479444906,4.255898747507004,3.0949936865551875
14,2,4.4173711304670755,6.213328709376973,5.311589496845648,5.180763254701485,6.463819078371917
15,2,2.5391323836880817,6.4958689086264565,3.654149990864413,7.305126146517625,8.160363710833558
16,2,7.1204356144444345,5.197571190709621,6.797553795696351,4.043907543504115,6.631351838151027
17,2,4.6500236064707465,2.143886185174015,3.559631805322204,8.271095152335425,2.7659529502329203
18,1,2.932221560361341,2.3628512793064096,4.126675792680749,5.553740434447797,4.60442956032377
19,1,9.069983922243459,2.135895438079581,4.875464012376828,7.088079139583365,8.048291480596095
20,0,5.623222775904595,7.484691643644032,2.8053645271974563,3.7972315530000564,2.3515093655134818
