T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,6.792302965860827,10.054247002748927,3.4193475827308326,7.446997243324346,3.08963327458645,6.2201449075640785,4.248234302661293,5.910955321255224,8.15915674118577,7.034367663491859
2,7,7.708812105024665,6.248983188799491,4.003914683269207,6.988442737809,10.356237917019685,7.277018327731117,4.160060916808449,2.4393986521424287,6.238258511827091,4.255847747039186
3,8,4.36101529629249,6.785831098418835,10.38093567013911,6.625531246282738,8.770887086471113,4.459920561818429,8.858473832895134,7.371084956620462,4.2221566412733615,8.679840189959739
4,4,7.133371424723105,7.457812916351067,6.039338907420311,3.5392771789225574,4.154029710338947,8.08796787046636,6.034424101020566,2.3558932760002897,3.1508118448156726,2.6130484606015996
5,4,4.026312032187937,8.788779506713995,3.604549804297438,5.167497180563162,2.3359603392333987,8.496598196526739,5.151685167296105,4.437676415962928,4.70543244245748,10.193739835614092
6,2,4.335075628719704,4.678340279085614,5.883726771063705,7.050984534367801,6.194014398452815,6.018656768669131,7.478575871964485,4.508069221149806,4.020155459635319,3.7503476474520783
7,7,7.824093510294624,7.653789170657109,6.5780124235701685,5.008466425702009,5.5881493840102445,8.823536116420406,5.377210165215447,3.0749673067138703,6.2613958574263675,3.2661820259517036
8,5,6.293058194341017,4.150799055896598,5.718800053320466,6.8924909406044295,3.2874830972882823,5.7628398934699465,5.094994498238844,6.010884732969527,3.0590664227064357,5.685546825548736
9,5,5.909537794038151,3.5263727248099186,5.314259924107012,3.460501459816067,4.324513569386503,5.530545992630356,3.1180111254788865,4.412043765925863,4.096650331793103,4.217306273714493
10,7,7.027936798417808,3.191411286915226,8.551729049867678,2.8904272500736874,4.3932343280785355,3.297908028680277,6.804906344344649,6.998446259765742,3.9293820177331416,5.646420134569198
11,2,6.336158070826005,3.0916224065361404,6.810799948116531,3.71391824598187,3.757066105294041,8.03992066354338,9.997385398756865,6.4826254722657435,2.9851887217863156,3.274009413171404
12,5,4.451096511450337,4.823068508807061,5.535927685262371,4.088336290350446,6.502739969080784,4.125076967054015,4.049853317203111,2.614130232213343,2.1201554712557265,4.052973736500219
13,4,4.184085046689688,8.136693413308015,6.014636921395501,3.3382453112785067,8.297103088542114,6.078298605865209,7.195491320876053,5.565056333347428,2.5437860983479936,7.405764253117713
14,4,7.627709349979443,2.4562467199293048,5.665035527654381,5.219542132301791,7.131045758635963,2.4412491892616996,8.269854685549042,8.4705455999814,4.065686869846685,6.654314963279271
15,5,3.7373509286852817,8.468212016136214,5.014199807247145,4.887418713345027,3.404215786068085,8.472539497939694,4.615561263228548,7.123699513145039,2.951621842626684,4.03653617175608
16,2,6.8119332618024355,4.363221727829761,4.621648819843446,3.776233885280859,5.466550918756435,5.012449312637236,9.352763395451813,7.998172626539396,5.27789262355707,3.86451172645174
17,2,7.344766059934848,3.6256814170727725,7.822526064831701,4.517439455048711,6.040956477008331,6.465679826492568,6.399846756751055,3.0737661611683054,7.324243379035122,7.519770024415646
18,1,6.069407049161482,8.210049533104286,3.812590580726224,3.5490174971728257,5.229368261590779,2.541492038186719,8.08899797741994,6.533785817874211,7.26136308956403,7.626296350455067
19,3,2.2979429525526918,2.482758988020276,6.037818517729612,7.201657275570163,6.272111023648204,7.119068216588579,7.377778687284118,7.131028627721197,6.915144039907566,2.523754837290252
20,0,3.006159112927449,5.657391400809959,6.812423274190266,6.6064485414419085,5.040452935847152,3.527310630840722,5.14238309747182,4.168557226170019,4.25016894041469,8.156808119317398
