T,FC,x1,x2,x3,x4,x5
1,0,3.599551673136004,6.0957338560674765,3.708809617072294,6.522814847944228,3.10581753617651
2,3,5.006315326283865,4.095443667869801,6.077384692129002,2.787317326599842,7.08958443554984
3,4,3.9235875111175504,8.002649087995016,3.4481779774617904,6.5343690157032555,5.926044368405146
4,5,3.245714922681515,7.529246648283231,5.435560332357538,5.676823588848085,6.870698430974612
5,3,7.51623801875174,6.806746037924996,4.37009958568756,3.082044534509715,3.4279017835777488
6,0,4.384629674965272,5.469666588348965,5.166642278250536,3.6278157183565076,4.158317000793465
7,3,6.649169198510293,2.182846412580765,8.47070709533752,3.308971638167429,2.4640245052193994
8,2,4.2790606962789965,2.1602878225262305,4.17589220809092,5.04231187176004,7.198710721312098
9,3,5.508031362537605,3.5448063953168254,6.027377258881825,5.290420980543718,7.604890042955852
10,4,7.35307954913086,7.057447018178291,7.878777630232892,7.075248907932677,5.139580527526122
11,1,7.283105235438785,3.0822197940639584,2.1160251000597126,3.0339122072546614,9.218619069770039
12,1,4.136964023802155,5.830735510324192,9.807506505444486,2.1170167319511264,4.579088338740131
13,2,3.5494559822678364,2.2772061925015823,5.36141520279471,5.0543735104245,7.789071752968334
14,5,5.4746367327045515,4.254341124347465,3.124222254902291,7.004021593898928,4.140308714917126
15,2,7.513425691615349,4.265278980309388,6.481170447720144,3.9187149487356354,5.292927172149052
16,3,7.303938525803699,4.602317212153266,6.083125638908735,5.147783013452442,5.274326042184658
17,1,3.738551003847869,5.489058839686863,8.597183489907277,6.623378613525698,6.762485284386784
18,3,8.188321062966953,2.6928915515327256,8.506162377887586,3.5432308671460695,6.086072103989988
19,2,5.9272005711370035,6.106552889035267,7.879066333537773,5.629827269583833,6.726973589856171
20,2,6.4459830777345895,3.436504795303958,7.396183591729437,2.538951798949703,4.363270453065549
