T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.353081659258159,6.4115237675521835,2.393165717071429,2.3810553746287444,7.0399544404143235,5.111083511355651,6.1378488182424356,6.469351798162499,6.149686327256324
2,1,3.083816053295088,7.5613360936648855,6.868240456757629,9.77980298772891,3.5356357847599944,4.869027572710384,3.4529422145696107,8.514360305358036,2.3073623664989498
3,3,2.1857318022366434,7.082351041629243,5.017917198934123,7.078156584040785,7.220506859766661,2.0588728839728985,4.188480339946503,3.2406517824142784,5.675325003682817
4,5,8.05440464567792,8.135170590730326,3.0656783749738503,6.424514504907035,4.510219626318062,5.41440688984274,5.315386538209908,3.133220367978029,2.302387917931643
5,4,6.7028827235995285,2.3541261790386256,11.610199061977397,7.628108762341117,9.643074319434504,7.2605012742105774,7.978175489294624,3.3904154447990718,2.090349221225454
6,2,6.039789236496125,3.9322677490585356,5.2411594315464285,7.71977307897566,7.361028912716418,4.420489176985971,3.5461675382647266,4.632373889925288,7.267107177666748
7,2,4.246350438935924,5.0522068868793415,7.449046227893934,4.256909587563212,8.454758335881609,5.20283214616219,4.6457502044225105,5.126401401696838,3.125431449190369
8,3,7.149989073570373,2.238308275125076,7.354339091514154,3.85794083212712,6.329509014186613,3.0495419062929034,4.384423031375255,5.168467573522346,6.227279393982398
9,4,6.506674151993634,4.952931164877246,8.40542192284468,8.66112663598752,5.191904179700166,4.266023605416823,6.599665237328867,6.320345797848643,10.136743538611672
10,1,6.975313177179056,4.398939584447371,6.135882219424007,6.134268322917246,3.03967664195821,2.4367976165467096,4.754306417274265,4.605361515618196,6.9542154753446574
11,6,3.4957870117103513,10.856135890397514,4.383682580957262,5.832965290433511,2.869501006873264,7.194680461798547,7.101738926849789,6.5166754125919395,2.610402323043978
12,1,7.624095156289375,6.609259870397513,3.2634808959715578,6.747792382841975,6.449807106160986,4.235803588845433,4.274426329844865,6.110092752250618,3.036806669960734
13,4,2.2049806777309846,10.835281555105041,7.948169371090656,3.2103247235525494,6.751986798834825,7.9358353670764625,4.192179497465551,7.2332395343658025,3.914184304298939
14,1,3.3092798656383007,4.993775708594083,8.563506651098427,3.1342657837816157,5.242514897345636,7.753347954165294,5.324899140865277,3.8175187105446295,4.449645371806827
15,4,6.22127260874488,4.165557377379731,5.273335097818889,5.4177961969331925,4.374783716523423,6.385029235582065,7.042984466754073,3.631602245868542,7.941153421534227
16,1,7.671255758416586,6.994418425744231,5.448390439942617,5.1167072807055485,2.9742079935875116,10.233187503235698,9.187770482159134,7.139277157340954,7.8399918991381705
17,0,5.652413631026423,5.816874037361963,4.544499537223794,3.851546043332712,4.358679901922084,7.3425310228267655,3.1479567197090375,2.497461567889614,6.214796701719561
18,1,5.471261978316401,3.1538947569518294,3.662372593398788,5.031968357144663,6.9748102759161155,7.222350365530878,6.175720384729909,5.757240916646526,6.033580930340118
19,0,3.3021234416788108,7.409784692684193,7.674335313846098,7.168046589501993,6.2630252838885525,2.725575881067191,3.0067936057225273,2.3573886614475734,10.754655916507293
20,3,6.6779538959978275,6.090211537723101,7.883191377487341,4.85048182221831,5.426322547883966,6.50175254789024,6.008850210448948,2.9100237133202307,7.641912254601774
