T,FC,x1,x2
1,3,8.319716307258439,8.04639807402847
2,1,7.213964439183899,7.688132561466135
3,1,7.727409445683236,5.441090255734503
4,2,7.8742185523401,7.591687832820626
5,4,6.612342729834144,4.007960136821806
6,1,7.415464088578742,5.6851918582284355
7,2,6.967832435464011,6.084569098158932
8,0,5.373890737461165,3.386891143385915
9,2,5.071614888633927,6.371323458667197
10,0,8.633333681811335,5.258869761079034
11,2,5.102018153700253,4.1424236399031535
12,0,6.30813535688669,5.503812910153885
13,0,7.865033339792422,6.204680102648173
14,0,3.6100829017114635,7.340336996301169
15,1,7.908835007401308,6.371803322707086
16,0,2.350433414313087,7.852485330937456
17,0,8.66112506565704,4.1667299226407835
18,2,6.615771531665424,6.188746679540907
19,1,5.31081876934409,4.135028042138729
20,1,5.0664578770914614,6.986124726654557
