T,FC,x1,x2
1,3,2.514792672978995,5.5541235395703845
2,4,5.489319535162883,2.1713222903935674
3,3,5.776050034759324,7.541784445926643
4,4,5.394429156488761,4.04183890106088
5,3,8.19129160175896,3.0652925749062363
6,4,6.205525817356731,6.098649673378649
7,1,8.113402216006392,6.877415230254746
8,3,3.4058531362967135,5.925254952097754
9,0,3.033485466582573,7.2456468216768615
10,2,3.6894677047198767,4.438705497448063
11,2,5.463045255079088,6.080246862386043
12,3,5.235314667910845,6.474050602181057
13,1,7.2463060237044985,4.63285239091647
14,3,4.972719160692303,5.495610808182894
15,4,2.766883997167005,5.45392958451437
16,5,8.814540363323053,5.9618007582372625
17,4,2.2207304811021165,4.613687142746112
18,3,4.3255540573208675,4.658424173711311
19,3,8.865974866686305,7.589463928466858
20,0,9.414405587844227,3.746109532433848
