T,FC,x1,x2,x3,x4
1,1,4.248482260363753,7.1720797387853885,5.788125646352798,6.732121520019282
2,2,3.1291996772238146,7.424587771366553,5.8577879781714985,6.279147171361454
3,4,5.378664645469122,2.551553434276464,4.652518806857378,7.552555851623359
4,4,8.16284879202659,5.487546195883518,7.467372531032144,5.227572927370099
5,3,2.427940722457786,5.230732506498933,6.528681471016768,5.368447706253296
6,2,6.570121100793306,6.330889131312561,3.410876907123946,5.177565369224732
7,0,2.7982111791971183,4.922247406673376,6.56143831587037,6.187463199847232
8,3,2.5692336582171587,3.61298787752697,7.007037046748729,2.210393740757788
9,3,4.042282981971578,3.9987940803513276,6.011163519334059,4.30302658973062
10,2,3.105496441860326,7.662710596943262,3.6494584657895324,7.864622559322834
11,3,3.0281547597934115,2.553702009631939,8.059118816480396,6.503682709163931
12,6,3.5868507985277382,5.9987469482826326,8.044757781420397,5.409822037250076
13,2,4.055097637645129,5.74076898631956,3.36546491663211,8.240304233503679
14,5,4.137784016846046,4.926859077815464,3.9843841079892615,7.350870522782703
15,1,4.481233066089275,6.2343814133297055,6.78123989117184,4.677022242232821
16,3,4.220349352407165,6.056073490361268,3.038064170048807,7.6114234389215145
17,3,6.174820899239294,6.109602522465288,8.601609041452768,5.335131420630751
18,0,7.236731506539642,2.171134688200817,7.94680530629293,6.546651033743975
19,2,4.3234395776438745,3.993452724460948,2.1747796728158413,6.635767586332009
20,1,7.322297359979411,4.00501451941286,2.9240471655658444,3.259885571307243
