T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,3.5369506324743463,7.441266807108635,5.1092661790407705,6.482355471821531,3.1484962904379254,2.1925533354112923,7.228218548680256,8.873694095931574,7.319532629494601
2,14,4.486200087976128,4.285212531606341,6.639409575135658,6.4140536405232975,8.502561273600161,3.2595473835702276,7.941205279061951,6.860379213253423,6.513993939793696
3,7,8.873706483484115,7.308548885531537,5.641475259447658,5.658248754197766,5.3672136206657255,2.4285413981102013,2.4627485427860747,2.7260471254267014,3.227740789340633
4,12,5.525293997697669,2.6209552003203824,5.574147319975961,6.316000239171545,4.903236636643644,4.843790048436604,8.768582053229318,5.880790659400946,7.107924307000268
5,6,2.7553246145277237,7.513179761172752,8.84898212389212,6.588724078475767,7.683502661125838,8.600070589103728,6.408595772669181,2.2608076580461245,6.364113312842005
6,5,5.271009500348994,4.099875777317869,6.278272852385587,3.4872618953557706,4.7639229184112235,7.067945492022286,6.361240568520088,5.199102487447875,6.78106183431733
7,7,3.4712112361485308,2.4113710763627862,3.070631322324856,6.194190900881305,4.777649551242331,7.3488689882799365,2.439335518055443,4.721057962524982,7.200369837306082
8,1,6.188847952588189,2.07343140766969,6.2997104053677075,2.6486603731287226,6.330121649221437,7.419913891783535,4.9366789168333085,2.6314795992170943,6.235040633274607
9,3,6.204030382167451,2.6980720095552604,2.1983473094272905,3.382952519520517,6.062994852109527,7.250538962204547,5.188098474662646,8.068672495991288,6.789380858656327
10,5,6.175877389291985,7.301269325484254,7.068554066661811,9.400673772816713,2.5531110620577175,7.427750422246503,7.625578421621224,4.586592230854142,5.042255017611963
11,4,5.419699944150333,9.974597140562114,2.4201973621295463,9.722686655359785,2.2621724592661527,5.6119322892389585,7.264033280428859,6.553758864838228,3.1702239832855112
12,3,5.717772318761913,7.031229795927278,2.7180433392225614,3.324179680971923,8.40912017899015,5.387697705730983,9.088862596045256,3.536259456301395,4.231208268847035
13,1,2.230898116743267,2.5489694861313508,3.4335693246665464,7.0061206404725835,7.262729859730684,2.9618791167191696,3.5755541237532,5.081066464625646,7.041390206790107
14,3,9.846779302205729,2.6226798459057417,7.531249616391925,3.759391707992494,5.858126579970008,6.790628436201845,6.7736156548440585,3.200567493712951,4.831937091151173
15,1,4.1783686041005925,8.450421307380097,9.959089081644315,7.120128574568856,4.382251526673048,4.576495934965433,4.8206483947353265,4.016795811988767,4.101061192526883
16,3,4.147471727216526,4.4756601795462325,7.843743434795906,5.161201315385073,2.7273210651542112,6.59665101227281,8.011346243994831,2.4836756774753477,4.735382719135993
17,1,5.957178518919669,4.032710659490449,2.182704238055693,3.6165552670172363,5.795337066562428,6.336711742462298,7.53221476000682,8.545026159960832,6.500349053898629
18,4,6.475028298330059,9.917620495737209,3.9650099179916385,2.4284816515561047,4.274900956534033,6.711793064836407,7.180796796694264,2.4020880630294186,6.323112877173382
19,1,7.113185093803848,7.278186179864151,2.2032671924432488,3.8888926715196384,4.507119349641004,7.967567986591606,5.280652857070288,2.157566544490621,3.2732500880127784
20,0,5.396977774441462,5.6978191139014225,7.277782677193059,7.165546135489053,3.1235358943526945,6.161988211469316,5.016719614172254,7.48853349612573,4.185565638576895
