T,FC,x1,x2,x3
1,0,7.04708788599567,7.680370434750352,6.802513719665873
2,0,8.200242853679292,4.293199679718354,2.933227737546748
3,1,5.047516256522714,5.450534954032701,5.5933415569027005
4,1,11.337855330479307,5.651776232792084,4.030121056640143
5,1,6.399471948313511,5.711408917108506,7.511513971205279
6,2,3.6718220697969897,6.162647633809558,4.2774223622532235
7,2,8.037799350952632,2.7230356691211393,8.4564498679692
8,0,7.772485737375149,6.7210029701554355,3.6882295563054104
9,1,11.83090388829849,5.8825205456592595,7.153000286689338
10,2,3.1146345924487386,6.161758715882282,4.114308094021395
11,0,6.880586972014338,2.0126510912527866,6.255046411845308
12,2,3.1108982198492745,3.196052967683324,4.291911685710912
13,0,7.328181925601993,8.34951263512504,6.323788779619767
14,1,3.381611610682476,7.389522028475906,4.252118519566543
15,1,3.5919283413358434,5.230000717759404,6.011392549194162
16,2,6.761868556996968,5.315742616681964,6.446362580221814
17,4,6.46879641291015,8.92810886070811,5.989286274121
18,1,3.0098035745529046,6.155758436691729,7.080808674947148
19,2,5.675359294992957,2.8381505491734904,3.552770198119843
20,2,6.243017755385553,7.779842717772773,6.09490022688433
