T,FC,x1,x2,x3
1,2,2.771890293278197,6.758420970029113,3.7911665906337424
2,0,5.029651123528962,3.228480082636509,6.116140864355905
3,2,4.06277080841367,7.271515578527866,7.16902476419815
4,1,3.182659002054296,5.271586143699314,4.466961527281104
5,2,3.296506999636145,3.523357081591207,8.089213344855693
6,6,6.09497587609683,8.05528929534028,6.19596143679631
7,3,3.1458294789123764,4.033364296335076,5.296186485985507
8,1,4.04419353837036,2.0770303738702114,3.4255623901634404
9,1,5.777895354125877,2.691124501401628,4.276067634644811
10,1,5.77297735863497,9.196462854272726,7.7744734887459135
11,2,5.026932662447955,3.124963371592016,3.0900824665069937
12,2,7.13866503355005,5.188727975652559,6.080709306050727
13,1,5.517733990340625,5.250695504987609,7.514364357265228
14,2,3.890367653634453,3.017860836155606,6.131058032968999
15,1,2.1539912517205457,3.054857554237745,5.080923137316774
16,1,5.514749000594075,4.379894594834453,6.983287705344925
17,4,4.090235293034858,12.0699254689982,4.867240239728957
18,5,3.0559341616096836,7.375635820503882,6.673771645739933
19,2,6.809232570160157,6.077981945808893,5.585697736624582
20,0,7.119810026549318,8.82195069059458,5.3232151279465345
