T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.356660633562579,3.5864510963717353,3.466759492308566,5.155696285855882,6.542386450208868,5.485845047577099,4.047863075638921,5.493603655190187,4.145195406089371,7.012704731501085
2,8,3.3008286395681643,6.107544011532526,7.022565251893591,3.097131007737991,3.3697535453897136,7.1199395205325136,3.1828596042126907,3.996772346675111,5.544706944365601,4.148480713052231
3,9,6.226212565864981,7.777316054697306,7.13285455749368,7.367562004137063,3.199059087414062,6.320364791659864,2.3971129033226446,4.56659074335582,4.06556229170075,4.128875779046547
4,6,8.63638442427952,3.2482175408486773,3.3091602075108617,6.707781562948356,6.258405868048384,7.816907880338369,7.216653153732087,6.026301779824812,3.018177854884441,2.938718920996789
5,10,2.1427591074391947,6.342330305398796,7.889045659710562,9.246226320939822,7.810784454522604,3.619167244904933,3.7389331895742464,7.442286437975078,10.780969805496891,4.573184991032361
6,5,4.158598933403383,6.055534255786417,3.7766940879409487,5.476191139514837,4.298573518518896,2.9460589487554985,2.5565333049826586,6.196202908012394,6.5771179078147775,4.2147288693008464
7,2,5.529690678876305,3.3634924275016584,3.396004833766203,6.932360166085795,2.651880364113983,2.1619174718572234,5.321034023068191,2.7345007479592587,6.941910892144605,7.852212213440709
8,3,5.048207393149596,3.5185195000723284,9.09034542169351,2.3837645106295584,5.235823582381398,2.0633133161248707,3.688914411805499,4.307999685897845,6.347703686029207,6.463379735327513
9,5,5.691615919466766,8.43931163625988,6.0254160489339545,3.9903115772356976,3.2283093310161335,4.8538775740272,7.349199497087417,2.452278808739389,5.055595171557513,5.293590947533761
10,2,6.649966112742586,4.96223080814018,7.7501577633233705,6.328120121451433,3.08774383259792,3.3289360041611777,4.362630899762663,2.8820020753466578,2.762202448068807,9.520525758650878
11,4,5.77667094449729,6.1934366456459315,4.082453708442645,2.640827605037343,7.9783731659529185,3.3711654376876585,8.130647201237645,4.279328749990129,6.975671867635002,6.105425894186302
12,3,7.011062093241537,4.1867969941890735,3.803264254926271,2.3758697703069407,8.030573557198046,3.85051697475235,6.441238517815339,3.216035202158715,5.370843747084015,6.738832172898028
13,3,5.060862185454418,3.1827962582142564,9.871263376166372,7.568398909296926,7.713828753184368,7.587962344288197,6.846367038802951,6.461112729150035,2.0145988871863185,9.540205405425132
14,0,7.210360954227361,3.2040139942048644,3.178956447415684,4.703023477903176,6.000869977204262,6.940616657045819,6.103821412815519,2.7072951774348786,2.7035924097787047,6.169701110932684
15,1,7.616715679685622,9.580016673858307,5.2437099637422735,4.980441267056967,3.1556684242561905,10.167069005206319,7.88789859373462,5.539492547880914,7.7552783339893585,3.3758391831391563
16,0,7.47773878542549,6.062997069554325,2.745214033136468,3.6001566684299866,2.375103378539134,5.956315920251781,5.076583411713976,7.473520761748657,2.0988930860994084,5.112049129452983
17,0,11.105035843657053,4.971834322152667,7.4220304811916815,7.203721789118104,6.086996542575451,6.381006329848168,5.5617475674176315,4.092771402519611,7.657969380206702,4.73068899138605
18,0,8.86835479074411,3.310808435394173,5.889825333751906,4.142530090913899,7.095152464667954,4.419354618579947,7.400705685194929,3.17461446841109,6.531169562851508,4.3841385545876825
19,1,6.1697420872006425,7.518105655721408,7.833399288478187,4.009333176876096,4.25010580159221,2.688261397117131,5.121278612082705,7.954449189488956,4.190472367120101,5.591142922004214
20,0,3.7822067015110807,4.0216492104267045,3.111303317742171,3.247504279662339,4.970481156134622,3.4473942062168126,5.245098193226887,3.2367888450942783,2.1821219109945975,3.2585905060942046
