T,FC,x1,x2,x3,x4,x5,x6
1,2,6.8415753788399005,4.9671536313907625,4.466279351332462,5.79671088252299,5.100040838295484,7.641320399712332
2,5,6.142852309517239,7.881686908088045,8.780171520450356,8.103558282240506,2.1441987314878292,6.4333517618786304
3,1,4.096032585162334,6.628610354056431,6.575509059644232,3.077272536584637,5.61333524498307,5.33070835057764
4,1,5.863512276969825,5.5767188310342295,2.540377154928365,5.586059837632472,5.402790531256336,7.471303956351849
5,3,6.0253898959202,5.22343856444381,7.498772522081541,5.572315836269684,8.031155776882933,10.616856399273777
6,3,5.555759339946782,4.285729486514238,3.7807797429598202,3.140024327803744,4.056419336577652,5.288657600932989
7,4,2.2614722075435925,5.244168004642706,5.001008925167107,4.667982763284661,7.088524595416218,5.109388191505731
8,3,5.394495837479567,2.173764060827921,5.7208524704137425,5.031280390802349,4.786005504069866,4.237429759748584
9,1,6.290330295812606,5.547814519361159,7.141267418131863,3.1311621435968124,3.8907392416444795,7.723469694005778
10,3,3.8838375968121586,3.183127923127193,4.032910773334857,6.074023898367523,7.31519583456463,2.014841158542732
11,1,6.059085101593317,3.1170075946874074,3.6084694075099977,4.167278374287101,2.716589937864031,3.1263351968195177
12,2,4.171300062697553,4.3981520091878314,4.12862184294946,2.585005405513935,5.6435660320686845,4.727294345855758
13,3,6.095720206154814,3.7810791615302213,7.101351088089693,6.206936738390737,5.937862038981693,6.613170421731979
14,2,9.21877199215687,6.620721050980868,6.070769391604574,5.496130553919187,6.201393518811407,5.167867401375876
15,1,6.188019294071522,6.767797989293775,2.0277199584562555,3.268555512399321,4.624280878619026,4.444949733377378
16,1,8.338779287214399,3.2702405893307636,5.443467796217396,2.494309516380703,2.0008514897310303,7.3202363036222895
17,0,6.883077009299889,6.461289344488482,6.123505554962586,3.205530424113634,5.609455159694009,7.595964237194522
18,2,6.524003139391536,4.74764495638688,3.4021045383306223,4.327045507704223,8.19811560913171,7.949304210164952
19,1,5.6288528809951455,7.406276452487397,6.013116809990753,3.354574999150133,3.3444307348313567,7.228037132282395
20,2,3.6926715219602784,4.4823604648707995,2.806001110092768,5.755737351020285,6.091713039228748,6.190354519004948
