T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.626513849972243,6.0745892715110505,6.719644876697601,7.436745417767252,2.5294901084202928,6.84402584086938,4.036616250138437,4.156373537215092,2.934845233883065
2,8,5.324486714631968,7.194871303133641,3.437198489466701,8.43058715039971,2.072260499401387,5.310347454759432,5.946606504522834,6.965013646185375,6.671845167849322
3,18,7.345747882973532,6.1624270952486615,6.442236034062888,3.5341545799709397,7.040997084519,7.070291038874073,4.253331630424279,3.2124700334271417,4.852115130461799
4,11,5.882691616622765,8.49179087781159,6.779249945708441,4.126762654950517,4.540670802638433,7.511196821992931,3.7813975058781697,6.31580968676203,7.397310576101489
5,12,4.586704194039911,6.167893330805673,3.550836869572076,6.479970096745785,3.3642199446954133,4.265567883550271,2.4559227309743776,7.016555481812663,4.6391892100240835
6,8,9.829376033366163,6.119999154527865,7.428296093680296,6.0582493322808135,4.827311787330291,3.0691106674502215,3.0998602139057985,6.59439980230934,6.272282696379831
7,5,5.245353561234206,3.2323526256780895,6.8950950794528385,3.9155041577460645,5.320133363578597,6.356476503000172,7.253563656584891,3.8391152091504788,6.41349644288105
8,4,5.976247875380518,9.124698476110199,4.22556529964917,8.551313287335688,6.273415217075073,2.308002420475233,4.9946354550634355,4.1129588152034575,6.165880078070173
9,7,6.238407880979168,7.700570864996052,5.553454758379174,2.0268212505991943,8.146123096995682,6.847159296283401,8.470928632497927,4.466178810290295,5.844369490288851
10,1,9.98657332701747,4.133215729849022,3.863215690008953,9.647175662783972,5.063694915083675,3.5150971695587923,3.329901656132771,7.397444357795577,4.6647799490639805
11,2,5.501451570552874,7.241339915309926,7.112487996898206,7.990659679819679,6.883830421750595,5.472144556073852,7.236042169675447,5.226488459373328,4.011553335876034
12,0,5.379634591802706,2.3008444758232764,2.2659921916139236,8.854862950736365,3.699374618919845,5.2647333942613335,7.256162588958718,4.458696313172371,6.6129232632089
13,1,5.482747420327452,6.048235398241763,9.345865231199056,3.4494647202079745,5.383594668062731,3.6901219382564614,5.601116793104264,6.7202570220771305,8.060221446418607
14,0,6.691784110323409,6.6609812690206684,7.414404444868243,5.448682946272998,6.784677117912167,2.3668011163590084,4.032780173867805,4.416410445189976,4.588828270156105
15,0,8.529401866448254,7.212875033958692,7.039619062294057,7.211486222033209,4.119794953255859,4.79102407041672,5.8932265922304214,5.644844737516787,6.20300977066094
16,0,2.21479872582828,6.854179863682194,4.376492405802391,3.088367525523304,2.2981594998663977,6.242881147348935,5.452055260970554,3.15512624318026,7.615491149855179
17,0,6.143243316253606,4.011328397455651,5.319890463068451,7.96193292060145,4.214812682584121,4.353850179500021,6.508987759686283,3.3035229075034476,4.362846428361075
18,0,6.830671305143712,3.0326234340224008,7.641702250924496,8.005896758691888,7.714862081131049,8.832456778589284,6.221206336608802,4.08483946741368,6.968930899882164
19,0,5.51604878225473,6.1043244236973315,3.44780316150371,2.7623232468901606,5.519735369763052,7.00018667191007,4.135367985161405,7.693737481614394,5.226490724495704
20,0,2.5926533939426117,6.0483077726775285,5.420077490557556,5.498645681650165,6.44125037437502,4.442957417720983,2.101157537565559,3.54688601105482,5.824415173977284
