T,FC,x1,x2
1,2,5.0533100297562505,3.108695298312945
2,2,6.002177737275267,4.63532809015652
3,5,6.254806742539209,7.792902546223281
4,4,6.869066339412946,4.114917975957253
5,7,8.609586037634031,8.577545360900903
6,5,5.90148066238672,2.097669011732891
7,5,6.554176267517706,3.6588097220249276
8,1,3.11086674985783,8.728371662274185
9,2,3.4665777469108106,6.151812276620726
10,4,7.488963960947817,7.220871005583887
11,2,3.6558336947344303,6.194657256752102
12,3,4.972794836996175,5.5056033040080425
13,3,5.77061094647801,5.353181337592485
14,3,7.317684000215003,5.100466375062797
15,4,2.7060842544964956,7.360813481500851
16,2,3.2239779305869964,6.03106524705869
17,3,4.789685822991914,3.0063666409488934
18,4,7.025002349846455,6.253991018877603
19,0,4.401740729930028,6.278297072375664
20,1,8.035805444782728,7.985274364092978
