T,FC,x1,x2,x3,x4
1,1,7.150248381209893,2.540602177258429,6.7121463481544374,4.535476711287552
2,3,4.481844450679289,7.150816406982385,4.062388740126532,4.7446802759587
3,2,5.265631350094759,2.020377017658399,5.008029448008489,3.313992785022308
4,2,2.5080465394088414,6.1504912548009685,6.043311258900912,3.654292889000167
5,1,3.559117180967388,5.233768560511472,6.013432855992878,6.828191486330002
6,0,6.446452872120692,7.344777272100932,4.036606258126024,7.685239824610774
7,2,4.3215118544680085,2.0886012947290764,8.63623134651035,5.936345194470681
8,2,5.533139635859451,4.426922042694396,4.436882375812795,5.0218043529387275
9,0,5.16182138035202,3.201761392466251,4.522492419373335,5.077593450217811
10,1,6.33055658121611,4.723799531592785,6.957849386637198,6.51589549645957
11,0,4.393867164078063,3.444118963725039,4.232908907186438,6.118861319846285
12,4,4.6653159614039215,3.181613168303355,6.725600795197389,3.1610626093478627
13,1,4.955773126152012,3.23831137749422,9.85222219155393,3.1681253792163355
14,2,4.030476856471778,7.453788485726753,2.644998771257815,4.510929887010009
15,0,4.1326159267113365,7.417519760915743,3.0047803307056506,7.867003566792723
16,0,4.197682270758214,5.407209301010313,4.402130448109345,7.1488005561352
17,1,2.109842470045772,3.6793083584040733,4.166225465134369,2.8595462008663644
18,0,7.047792222322773,4.3273219613573435,6.1937452039882865,3.6112569737122766
19,0,7.574021000867464,9.040201160370616,6.164474920796679,4.041289935151761
20,1,5.936416047792342,8.10089821078065,4.7682457773976985,4.777629058079844
