T,FC,x1,x2,x3,x4
1,4,3.6576572468505195,3.035779774581468,6.126938692443625,3.4059147391121103
2,6,4.7640511818709586,7.249143373083849,5.6418330476021605,2.000811316069091
3,3,2.142906573731913,2.072715765494726,11.57258194334451,4.0481102753264
4,9,8.663849315897622,7.184541012800751,3.4101137672849933,4.088927597231952
5,13,4.248105557694471,13.140972531603435,6.932989618225228,5.134681910706598
6,5,7.237493252471626,4.111731019919516,4.952532974289082,6.070445680115805
7,6,6.2459465957304445,5.060912937841762,6.236885599430512,3.2772775391364504
8,7,8.751208397839507,2.115000123796465,8.09159436385759,5.321276653040986
9,4,7.577266600857005,5.027783321423528,7.8217727143090015,6.226059977633819
10,6,5.6461157163599776,6.781404115923263,3.683367152653077,7.36843361097337
11,3,5.320733987235431,7.376498262846358,6.893073605316037,5.850155333189964
12,3,6.745500023873264,4.776293622263035,7.810585522177192,8.08606841145634
13,3,2.2428945100575515,6.112229288023588,10.259608116457057,2.638115109963499
14,4,11.210257611482124,3.5801834433890654,6.5972755935858105,7.130628177720264
15,2,3.172537850575228,7.335827676909355,5.995299824461808,4.930039095879597
16,4,7.188182330353767,6.991318631342037,2.532001683470015,7.125487385014714
17,4,4.197354646055687,8.022669458810977,5.610140458677882,5.488098501492963
18,2,3.3498308313213627,7.544340816814229,4.866137748731032,3.570531476170186
19,0,2.9593779426127282,3.3884358938685866,8.237023074375458,5.052686587129767
20,0,5.788671443892011,3.7007115461781055,3.2396849013189795,5.741000003734047
