T,FC,x1,x2
1,1,6.836917505442693,2.163169674685922
2,1,7.378224676421864,6.246540446594205
3,1,4.111537356950601,4.000635710240704
4,3,7.547976817550252,7.261998119038818
5,0,5.428213280300509,5.286667256383822
6,4,2.52165262425002,5.88828747949257
7,1,5.814779954396828,5.463654554152956
8,1,6.034160902217644,5.074484632857043
9,1,2.787461209749619,5.322371674493587
10,0,5.249740918183809,2.479881978947441
11,2,7.250597029762753,3.1820904106752055
12,2,7.488937988732791,3.686691521430823
13,7,5.054302815472865,8.201091024549298
14,1,9.211823223615408,3.7322911997426242
15,3,7.098914548625537,2.8603383978875376
16,0,5.554639183501074,9.106646115776694
17,2,2.639380625573037,2.7691271466103995
18,2,5.384455730895368,7.642354200754978
19,0,3.308332686515843,4.754849308209925
20,3,8.403921802026684,3.3335177139988326
