T,FC,x1,x2,x3
1,0,3.0625579378836028,2.2038464932049497,4.2880636148772675
2,5,6.653111885627825,6.332912781680679,2.86712123817492
3,7,3.5504906260437092,2.3019695143358048,6.075961112114474
4,3,4.229137858368547,5.08534037843993,8.438318816975457
5,9,8.056950498071602,6.5411205583823495,3.2029173407496048
6,5,7.658302471132272,5.571550452148834,5.207004199882755
7,6,3.3035098230417344,4.72896126797439,4.444690814562565
8,2,3.480932239136724,6.964579410775569,4.168029919060765
9,5,2.277119820373732,8.397729252642343,8.134142629011553
10,3,2.4237431095707147,4.259184186816134,6.676653208997742
11,3,4.666012803342792,8.186367452341186,6.307017592145747
12,2,7.307329714716802,6.038449400886376,3.3296693842722913
13,3,7.235671202459002,9.856455981320446,7.713740454810914
14,3,2.071508169582562,3.1977479754037565,5.521487340905456
15,4,6.927565322587542,5.931576053178524,5.934443247657666
16,0,2.4639318007056623,3.7435985594237207,2.486006003013576
17,1,3.535277316712597,5.193504329221236,9.16522667557831
18,0,6.520625767900194,5.182003282506145,4.722883351839148
19,0,3.5288771927727955,4.008690872062015,5.5984125674617164
20,0,5.272731661917769,7.902771128036306,3.0720694276881018
