T,FC,x1,x2
1,0,8.53259608544517,7.812607812642277
2,0,5.799758969949158,4.163632621447306
3,0,5.025745583663438,5.101887488035548
4,1,5.845914010983314,2.5059234877291607
5,3,4.859406166674951,7.277785407579454
6,2,2.288357306958739,6.746393536012679
7,4,2.969219890886734,3.8576762822697503
8,1,2.1901646428605046,6.552004961152386
9,4,6.443423973734544,7.4169538802776405
10,1,3.086790005600461,10.022158425825232
11,3,5.287394688232694,5.429794977419315
12,1,4.564326195092776,3.4043342769671083
13,2,5.002091680349507,7.927627597262026
14,3,9.235668951473153,5.213066145047146
15,2,5.235196012479152,6.141976461112182
16,0,5.732340120066258,5.113688887886225
17,2,4.297242333266796,6.503990981185149
18,2,10.53613640925203,3.139384080388039
19,0,4.063084132981816,5.726151491974992
20,2,5.323461934946694,5.6754206136084075
