T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.663051866344252,7.117494856708785,7.793014258438884,7.610290561541626,7.146665987343636,6.232454345271095,8.257374183280476
2,2,2.276670294047126,8.440759875238644,3.578448778030994,6.7834544715018055,11.120748679043865,3.7151321498272316,3.116300237865793
3,7,3.919945063028279,5.309566681198577,3.215228703058586,7.070095019255365,7.600151280946725,5.086636928462761,8.877367893631526
4,3,5.125352285336386,6.222207861898147,4.239361737990891,2.0996845108256212,4.543156051746576,6.335356290847757,8.371985700957161
5,5,5.216634510661504,3.844317914361899,3.1210365227989896,8.679405662594712,2.9236577949203535,3.7683680480567245,4.28141249965201
6,3,5.160516035966849,5.671638017975567,7.686075909942123,6.384802507813434,3.2144633024303078,3.402087380555007,8.541601002774925
7,6,5.964140951518631,3.0064054124489297,6.247723535105197,7.059179490375305,5.183806555866815,7.167767511186692,6.187921767432345
8,4,2.221361243612107,5.996993653036496,7.046847629072182,7.305556053302313,5.178207397569046,3.9919606990739678,6.731913017242502
9,1,3.217566944706003,7.634888485251226,7.199164691568118,6.064572732958022,9.552037084132348,2.8950484261370217,6.138942954896736
10,3,4.053076994248358,9.210450371128694,6.816867942554435,8.199333286733012,2.350404027196438,3.397506989588637,3.189552258329628
11,4,6.46648465363196,2.744027369152061,4.558674401135658,4.097680071225319,3.1726057157120064,4.293522279181469,5.074373081300301
12,1,5.397844696184799,4.750603322209589,8.517853389747152,3.298501262113116,7.135392565272359,3.84674467544414,2.3886149819628604
13,2,3.3527372238015176,7.839323802228766,5.082858590475279,2.4483023068305316,7.142500453050219,3.5631186931792493,2.0556398744898297
14,1,8.87069655694258,6.0533898244583675,3.300772502461436,4.748082979171959,7.152843887344204,6.531051052253379,6.0082579291938005
15,0,4.016813531825681,2.4217892945203254,7.8978674840902565,2.3914744122825216,8.526200141165182,4.036314994730515,6.1589897250796435
16,0,2.2916823737150613,2.994494823996104,8.18592956510355,7.000294366242101,5.7075694735621925,6.017399480583778,4.583140747525375
17,1,4.943125820977902,7.943178134882744,4.580456173433712,4.399128480115893,4.5393924624015085,7.489755474313941,6.514254177962369
18,1,6.563840884899545,2.0986513170613,3.7373145625014064,2.099282341855685,4.712299679423988,3.8776205171324616,4.171363900369432
19,1,6.657237969827859,5.300451795620234,3.9930106534950127,2.0085274737711933,6.138274341325796,3.4500621871189434,5.190584380340613
20,3,4.721976199081909,4.893236135278241,9.487163058117783,4.620666063950358,7.568362632128722,9.758056455445034,3.043835549242452
