T,FC,x1,x2,x3,x4,x5
1,1,4.235607476380551,4.703294810429208,7.098748421831486,3.4566115840570197,7.785378596796568
2,4,5.371083724123471,5.508293823872148,13.759535593040157,4.0598691006709835,6.908265690232647
3,4,8.734243548759737,6.081204486201745,6.93283745342647,3.1283053703909856,2.4454762079195813
4,4,4.009371199057383,7.537987093166159,4.563309497848211,7.577108444764586,5.073715483148832
5,3,5.145634399579415,5.3769111245708725,6.477682227782253,3.7851446477783046,3.3141896538789792
6,2,2.271350376530848,6.2452313819458,5.037581404433815,3.033568221932245,5.721964603415499
7,2,5.144537074868325,5.060556124906803,6.03511593690377,5.531608127449191,5.2316270247384455
8,7,6.069586861873874,7.473895110698238,4.325821564142359,4.174029037964834,7.249312914602552
9,3,4.650410340395395,6.3392384275707165,7.1302138249203635,3.870220557059289,2.641031998236639
10,6,7.616090940388172,7.253409085828864,4.004807008439748,4.313817224042796,7.230814439599055
11,2,6.60070115910514,3.457875176180652,2.5615304931038043,3.5718326869690227,12.517856258524537
12,3,3.235953925430488,7.416758762443761,4.221305318358813,5.126888907723971,4.909414939152128
13,2,6.240412429993001,7.338019207808286,4.129590284453477,7.078955781954302,4.966968455354461
14,1,3.4276060855208117,2.1554982860936427,7.747855480715895,2.7665773298045417,3.648170979873277
15,1,2.042750881705905,8.618061902996217,6.2875159073705085,3.543768019758009,8.137995257022364
16,3,4.585937758173266,7.23005789397963,7.639023621477012,5.804823715313724,6.647498620924148
17,3,3.422898065278415,5.43217685634586,5.595635871371785,5.5874348475563345,2.437973805325798
18,1,8.017317912745497,3.733281170860085,5.3314865528611275,5.484343218741746,6.0664971504993535
19,4,6.306948943694495,5.5089748909535174,4.2507713893502865,5.353521687409006,7.11889622028714
20,2,3.026880993264223,3.875835599633902,5.940936168569246,4.55414311566859,6.783556567913524
