T,FC,x1,x2,x3,x4
1,3,6.4730735809228825,5.732592366837985,4.234088310566896,6.286370913522859
2,79,6.44603894926265,8.068433362121233,5.250048466950979,4.499364949926231
3,17,7.057388251728755,2.136231054474065,2.660868367078952,6.434649970356768
4,1,9.465207230783111,2.8401154018799617,3.342965234398037,11.167053560788741
5,0,3.216467303957879,3.5768296093759204,8.566970058781838,6.736252581270952
6,0,5.627332289786207,2.3600913357540296,2.6301538422766373,4.323557902337711
7,0,9.609521234949847,8.489867210571802,2.6776907813082285,6.988649539517039
8,0,5.441247873385072,6.388112650313353,6.709586319687618,9.809269994657333
9,0,5.742527889944204,7.393859395801362,3.471247163050833,7.344594449246367
10,0,2.830074173333042,4.390883525660833,7.1037316874837595,2.1570024295312833
11,0,6.131120440453715,3.1092742837130416,4.458551365274315,3.48628668750361
12,0,5.601287709322661,6.40688576305469,4.331536054332484,4.860798147306551
13,0,4.407701016044616,2.10520923752193,6.081591810427029,6.801906124206501
14,0,6.3929092277220345,4.872247359779306,5.550366188483095,7.513984783224234
15,0,2.1229139337612835,9.315163276365778,5.290377980182134,2.496941989061111
16,0,8.31586294289894,3.9887437451244,6.301766624575656,3.3061643554675433
17,0,9.223576307276847,4.593476240416748,8.73652696259444,6.084378485862939
18,0,4.893577120791328,8.263072588659082,2.6205864915846577,3.552538673757426
19,0,4.947976846399943,7.17914924726909,2.573638842716926,5.415884282264104
20,0,6.0713295868434045,2.943243684388726,3.5907135002965016,6.011913030311565
