T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.010051912924267,4.024233579273934,4.10994771194032,4.66343759225983,6.143782772983822,8.040608871528471,3.630129518050839,4.524981229702839
2,9,7.428139405660624,3.631317337170173,5.150749027409147,7.3203420812252284,6.115812793864043,7.690969694985954,6.849142657313283,5.863492662554844
3,5,7.42450684398814,6.620766892094063,5.408142875233205,6.57464787976636,3.513490118629921,4.781530704491204,7.30970800714719,5.337332306699181
4,1,6.116653284637339,4.55381766000977,4.3122533132402845,8.248932279094312,4.338589132747531,7.554197073778946,6.550031406749882,4.4438742855943065
5,6,4.192393378300908,6.401638771943178,7.940512240108768,5.091857857805614,7.596526611870948,3.6737076607871484,2.068094184927263,4.170940615943063
6,4,7.287430943443654,5.638128852686204,3.5099260850399183,7.014525889449418,7.115377888531782,2.4751416862910918,4.644325809263145,4.949933027834536
7,8,8.414335916256496,5.238054168497389,6.612058000315032,6.023319411760268,8.817698556944965,3.027512316479768,5.21907303880195,2.714474436440664
8,6,6.723611726143659,6.2304756278472535,4.675347044829989,5.540486413147284,5.858240453537655,5.920300113602906,3.637763619992423,6.067605486143826
9,6,4.2599578053344995,5.821293472954322,4.673999804021928,3.641274799765879,3.393732641724376,8.45053330643643,3.083481773522918,7.696185581955924
10,9,7.130521042163576,5.29366454823841,7.012574291419588,4.018063156129726,2.1347639573786203,5.663061012055553,7.089481867917046,8.30254268198146
11,4,5.954088910650761,5.089134788276873,5.924224195651209,8.253464524704548,2.584987874316817,3.7075623980277435,3.7877808843472125,2.6164678370335057
12,4,4.002289053335103,3.7912101938889506,5.402300562103102,7.739920012993532,6.738613630846269,7.315889828987318,2.7654446719398598,8.897355862710748
13,7,6.040595517424935,4.7750137202623835,7.661037707899536,7.678003734605744,4.710417838652374,9.504607481177226,5.169512237638697,11.285293845126777
14,2,5.396719008045712,2.529385265936979,6.76603896176936,5.368681003414974,6.871904040268558,4.0679793528277575,7.599417678052898,4.840348340108999
15,5,3.6780442198573526,4.680393485546192,8.136281913764373,5.469883934209366,11.176088811697282,2.4810295359517305,7.431003553359618,6.896788527230265
16,3,6.70430945085937,3.606828602492733,5.104194071432873,6.126609607660308,3.1196236212659825,10.963757168046948,7.179615732120615,2.7097214129762994
17,0,8.57138899851118,3.286681246325263,3.2205286286889336,2.3256961589874865,7.04821799675921,5.81174878568487,4.51822224486562,7.015368554199105
18,1,3.572091535873872,4.597889315040932,7.812850365524991,2.426079701269581,5.173780590112836,6.5687880608668525,4.868743504411104,2.2256812339742944
19,0,6.772275576675906,7.499612888730383,4.2351889625736945,5.169917238364041,2.8770901582655086,7.2799086983209715,3.3381106721729923,7.841739756929902
20,0,5.431568971215153,5.120165357185294,5.28926681602753,7.111131282272202,7.0342705904213245,3.3451261686139087,2.2638692382022856,5.44843028221633
