T,FC,x1,x2,x3
1,4,8.818493883760922,6.059571418568031,3.1123829335032434
2,4,6.471390782102544,8.939940880177554,5.503898070681347
3,3,4.243488227078972,2.8368264790963975,2.712864238816102
4,5,7.059235521237763,7.188111344455317,6.801749061883768
5,2,7.907596799759839,6.727206353332772,7.542347780564919
6,2,6.968953899869961,4.627333257762973,7.431124788869746
7,2,6.111376053610416,6.359165796491181,3.1045562403872893
8,1,5.709629962867545,2.54163307664861,3.1193725480441707
9,4,3.1609293390280553,2.981044788817318,6.065983230455714
10,3,10.314494975104964,5.685470716257353,5.7650161752700555
11,4,6.366216776675967,6.554315967448018,7.128738740504785
12,4,4.542340403637012,5.0951565775717516,5.167449834792415
13,2,2.314653033964052,3.202584883269253,5.089963657852671
14,3,2.6248642626432166,2.228222492846063,6.684820661285006
15,2,3.854644401958587,5.390657108599916,4.415022496483749
16,2,3.252728953367902,7.148469132527845,2.8450344893843704
17,0,5.024107799060296,4.607081129265691,2.2392622624385043
18,0,6.495488314124689,7.6799690922097374,5.819683386470644
19,3,6.356830037076764,9.020623610482808,3.991100027454957
20,0,4.4385613391725,6.72122046820804,6.1378226557237365
